date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2012-02-08,NORDEA_5_min,long,61.45,59.7378926244765,61.55,eod,1.0,525.5070108591067,52.55070108590768,38.78241740140207,13.768283684505612,89986.21120180305
2012-02-08,SWEDBANK_5_MIN,long,106.3,103.76189803605058,107.4,eod,1.0,354.54135602093754,389.9954916230343,45.45929266900461,344.5361989540297,90330.74740075707
2012-02-08,SEB_5_MIN,long,48.34,47.0593561033561,47.95,eod,1.0,705.3541397220637,-275.0881144916052,40.7511300683025,-315.8392445599077,90014.90815619717
2012-02-09,HUSQVARNA_5_min,short,38.05,38.99301730920534,37.8,eod,1.0,954.5414201574971,238.63535503937428,43.441180031367686,195.1941750080066,90210.10233120517
2012-02-09,SWEDBANK_5_MIN,long,107.8,105.2596458527493,107.7,eod,1.0,355.1083711254797,-35.51083711254596,45.915512386524526,-81.42634949907048,90128.6759817061
2012-02-09,ASSA_5_min,long,61.633272,60.19449302951431,61.333272,eod,1.0,626.4247520331879,-187.9274256099546,46.217572100146846,-234.14499771010145,89894.530983996
2012-02-10,SEB_5_MIN,short,47.98,49.3104369958027,48.05,eod,1.0,675.6767232691049,-47.297370628837534,38.93114144131928,-86.22851207015681,89808.30247192584
2012-02-13,ASSA_5_min,long,66.533267,65.00810790989411,65.133268,eod,1.0,588.8454722824404,-824.3830723499407,46.51874579152047,-870.9018181414611,88937.40065378438
2012-02-13,BOLIDEN_5_min,long,103.69613,100.54065359444554,104.224742,eod,1.0,281.850944907183,148.98979168927855,35.16161654347527,113.82817514580327,89051.22882893018
2012-02-14,BOLIDEN_5_min,short,103.431823,106.67272049999998,102.727007,eod,1.0,274.7733577779936,193.66465893565268,33.98817237280954,159.67648656284314,89210.90531549303
2012-02-14,SWEDBANK_5_MIN,short,103.3,105.90837107177165,105.90837107177165,stop,1.0,342.01769173470865,-892.1090531549302,42.931778499327436,-935.0408316542575,88275.86448383877
2012-02-15,ASSA_5_min,long,65.799934,64.18006726334205,66.033267,eod,1.0,544.9575726579019,127.1565853009872,43.106100727608755,84.05048457337844,88359.91496841215
2012-02-15,INVESTOR_5_MIN,long,35.825,35.15216283716284,35.95,eod,1.0,1313.2436769072574,164.15545961340717,56.55483894601104,107.60062066739613,88467.51558907954
2012-02-15,KINNEVIK_5_min,short,63.36407979,64.60338120442276,63.76710203,eod,1.0,713.8498718674155,-287.6973743837177,54.45154671153605,-342.14892109525374,88125.36666798429
2012-02-15,SWEDBANK_5_MIN,long,108.4,105.55546606812781,110.6,eod,1.0,309.8059955642106,681.5731902412598,40.708507817137274,640.8646824241225,88766.23135040842
2012-02-15,HANDELSBANKEN_5_min,short,69.99993,71.34954938624074,71.166596,eod,1.0,657.7130727031149,-767.3314796782471,55.708241746970494,-823.0397214252176,87943.1916289832
2012-02-16,BOLIDEN_5_min,short,100.788761,103.9807397828671,102.286497,eod,1.0,275.51308329809933,-412.645863326563,33.569934283882205,-446.21579761044524,87496.97583137275
2012-02-16,GETINGE_5_min,short,188.269464,191.59632527680458,186.002345,eod,1.0,263.00157581386395,596.2558695575535,59.0604453298233,537.1954242277302,88034.17125560048
2012-02-16,HANDELSBANKEN_5_min,short,70.333263,71.72004258052695,71.033262,eod,1.0,634.8101204529511,-444.3664495069397,53.84454045795907,-498.2109899648988,87535.96026563559
2012-02-16,INVESTOR_5_MIN,short,35.6,36.23437781559716,36.05,eod,1.0,1379.8710817659178,-620.9419867946572,59.3206578051168,-680.2626445997739,86855.69762103581
2012-02-16,KINNEVIK_5_min,short,63.94622339,65.19599712262698,64.57314733,eod,1.0,694.9713804471504,-435.69419601716476,53.59037069008648,-489.28456670725126,86366.41305432856
2012-02-16,SKF_5_min,short,164.6,168.9128502248357,167.7,eod,1.0,200.2536804013841,-620.7864092442895,39.92657879842795,-660.7129880427175,85705.70006628583
2012-02-16,SWEDBANK_5_MIN,short,108.9,111.97217889908258,111.97217889908258,stop,1.0,278.9736629331047,-857.0570006628584,36.970512472495834,-894.0275131353542,84811.67255315048
2012-02-16,NORDEA_5_min,short,60.9,62.652825552825554,62.652825552825554,stop,1.0,483.8568927548667,-848.1167255315048,35.869131757844556,-883.9858572893494,83927.68669586114
2012-02-17,ATLAS_5_min,short,37.75000001,38.62142860714286,37.77500006,eod,1.0,963.1045730084329,-24.07766248044209,43.64308376632752,-67.72074624676961,83859.96594961437
2012-02-17,BOLIDEN_5_min,short,102.991313,106.18542722591968,103.167517,eod,1.0,262.5452943075907,-46.26153103817431,32.47561841787513,-78.73714945604945,83781.22880015832
2012-02-17,ERICSSON_5_MIN,long,65.55,64.19285714285714,66.15,eod,1.0,617.335370106428,370.401222063862,48.78184094580993,321.61938111805205,84102.84818127638
2012-02-17,INVESTOR_5_MIN,short,36.175,36.81428571428571,36.375,eod,1.0,1315.5752788132656,-263.1150557626569,57.26699188674145,-320.3820476493983,83782.46613362698
2012-02-17,SKF_5_min,short,168.6,172.75,169.9,eod,1.0,201.88546056295633,-262.4510987318455,41.00293704033642,-303.4540357721819,83479.0120978548
2012-02-17,HEXAGON_5_min,long,19.442838,18.75253542973739,19.299981,eod,1.0,1209.3104631798944,-172.7584648384894,28.111257833870884,-200.8697226723603,83278.14237518243
2012-02-17,KINNEVIK_5_min,short,64.70748834,65.99473870706996,64.7970482,eod,1.0,646.945959430878,-57.94038955420061,50.2694619855129,-108.2098515397135,83169.93252364272
2012-02-20,ATLAS_5_min,short,37.84999993,38.69285708,38.69285708,stop,1.0,986.7619029350666,-831.6993252364273,45.31774514356458,-877.0170703799919,82292.91545326273
2012-02-20,KINNEVIK_5_min,long,64.84182854,63.64875422071428,65.82699438,eod,1.0,689.7551487197462,679.523210482819,54.07769603173126,625.4455144510877,82918.36096771382
2012-02-20,HUSQVARNA_5_min,long,39.63,38.70767265368075,39.7,eod,1.0,899.0122790852703,62.93085953596918,42.79118645990069,20.139673076068483,82938.50064078989
2012-02-20,SWEDBANK_5_MIN,long,113.6,110.3013353489544,112.9,eod,1.0,251.4305314864315,-176.0013720404992,34.16940922900604,-210.17078126950526,82728.32985952038
2012-02-21,ATLAS_5_min,short,38.52499991,39.317342881569786,38.37499988,eod,1.0,1044.0974783384427,156.61465307369187,48.17465751897945,108.43999555471243,82836.7698550751
2012-02-21,BOLIDEN_5_min,short,105.01766,108.09091945557736,105.193865,eod,1.0,269.540437611744,-47.49437280937626,33.996303863719234,-81.49067667309549,82755.279178402
2012-02-21,ERICSSON_5_MIN,short,66.4,67.75866809881848,66.4,eod,1.0,609.0912066778338,0.0,48.5323873480898,-48.5323873480898,82706.7467910539
2012-02-21,GETINGE_5_min,short,183.340944,186.53040057142857,183.538085,eod,1.0,259.31297366437997,-51.12121894116637,57.08189519105417,-108.20311413222055,82598.54367692168
2012-02-22,GETINGE_5_min,short,183.932366,186.84567230452387,184.622359,eod,1.0,283.5216590464934,-195.62796009046343,62.69594824885448,-258.3239083393179,82340.21976858236
2012-02-22,KINNEVIK_5_min,long,65.33441146,64.18931607642857,65.28963112,eod,1.0,719.0686553269652,-32.200138868886214,56.3565927908237,-88.55673165970991,82251.66303692265
2012-02-23,ASSA_5_min,long,66.6666,65.11820831112334,65.11820831112334,stop,1.0,531.2070816951692,-822.5166303692265,42.003014060825464,-864.5196444300519,81387.1433924926
2012-02-23,ERICSSON_5_MIN,long,65.85,64.46680688232739,66.45,eod,1.0,588.4004362994276,353.0402617796616,46.707226633448556,306.33303514621304,81693.4764276388
2012-02-23,HM_5_min,long,240.7,237.71398524424345,240.6,eod,1.0,273.58698167899973,-27.358698167898417,79.00644856926154,-106.36514673715996,81587.11128090165
2012-02-23,NORDEA_5_min,short,63.3,64.91658022324951,63.0,eod,1.0,504.6895298329339,151.40685894987874,38.245372570739725,113.161486379139,81700.27276728078
2012-02-23,VOLVO_5_MIN,short,95.8,98.23903818953323,93.9,eod,1.0,334.9692231875876,636.4415240564136,38.12619698321122,598.3153270732024,82298.58809435398
2012-02-23,ATLAS_5_min,short,37.75000001,38.482957777354486,38.32500007,eod,1.0,1122.8285142730663,-645.6264630767248,51.251507587889876,-696.8779706646146,81601.71012368936
2012-02-23,BOLIDEN_5_min,long,102.110292,99.05392944737403,102.286497,eod,1.0,266.9896280910087,47.0449074177751,32.74309360686382,14.301813810911277,81616.01193750028
2012-02-23,HUSQVARNA_5_min,long,38.91,37.955938177276565,37.955938177276565,stop,1.0,855.4583151071074,-816.1601193750029,39.45336357735605,-855.6134829523589,80760.39845454792
2012-02-24,ATLAS_5_min,short,38.57500002,39.30084490261052,38.49999986,eod,1.0,1112.6399095642946,83.44817123970181,51.45403253769072,31.994138702011085,80792.39259324993
2012-02-24,HM_5_min,long,241.3,238.46428571428572,238.46428571428572,stop,1.0,284.9102005807299,-807.9239259324993,82.01384332459665,-889.937769257096,79902.45482399283
2012-02-24,HUSQVARNA_5_min,short,38.02,39.088571428571434,39.088571428571434,stop,1.0,747.7502456790755,-799.0245482399283,34.5947719378061,-833.6193201777344,79068.83550381509
2012-02-24,INVESTOR_5_MIN,long,36.625,36.04782030640125,36.875,eod,1.0,1369.9171398566714,342.47928496416785,60.413345867679205,282.06593909648865,79350.90144291158
2012-02-24,SANDVIK_min,long,103.8,101.57929606625258,103.7,eod,1.0,357.32319034986233,-35.7323190349842,44.48673719855786,-80.21905623354206,79270.68238667803
2012-02-27,HUSQVARNA_5_min,short,39.7,40.89199748743719,39.6,eod,1.0,665.0239050177144,66.50239050177238,31.64183740074285,34.86055310102953,79305.54293977906
2012-02-28,HM_5_min,short,237.8,240.65827588274087,238.3,eod,1.0,277.4593712897002,-138.7296856448501,79.25904400261575,-217.98872964746585,79087.5542101316
2012-02-28,HUSQVARNA_5_min,short,39.74,40.90571428571429,39.95,eod,1.0,678.4471562143633,-142.47390280501688,32.43927232723357,-174.91317513225044,78912.64103499934
2012-02-29,ABB_5_min,short,137.1,139.79803206997084,135.8,eod,1.0,292.4822203312503,380.22688643062037,47.89103875703892,332.33584767358144,79244.97688267293
2012-02-29,HUSQVARNA_5_min,long,40.1,38.934285714285714,39.94,eod,1.0,679.7975958072424,-108.76761532916129,32.646599741047005,-141.4142150702083,79103.56266760272
2012-02-29,SANDVIK_min,long,103.4,101.32656617342,101.32656617342,stop,1.0,381.50994574096967,-791.0356266760272,46.8631326915339,-837.8987593675611,78265.66390823516
2012-02-29,ALFA_LAVAL_5_MIN,long,135.7,133.4857142857143,136.0,eod,1.0,353.4578370049362,106.03735110148489,57.620696588544696,48.41665451294019,78314.0805627481
2012-03-01,BOLIDEN_5_min,short,100.964966,103.89121314285714,100.260149,eod,1.0,267.6263375563133,188.62759235742953,32.31188433107877,156.31570802635076,78470.39627077445
2012-03-01,NORDEA_5_min,short,63.3,64.84163941819821,64.45,eod,1.0,509.0061615217804,-585.3570857500504,39.01532228064447,-624.3724080306948,77846.02386274375
2012-03-01,SKF_5_min,long,167.1,163.393345323741,167.5,eod,1.0,210.01693079569785,84.00677231828033,42.1629990265443,41.84377329173603,77887.86763603549
2012-03-01,HUSQVARNA_5_min,long,39.74,38.58357142857143,39.85,eod,1.0,673.5207825228524,74.08728607751338,32.163311448596296,41.92397462891709,77929.79161066441
2012-03-01,HEXAGON_5_min,long,18.799981,18.33534266293715,18.857124,eod,1.0,1677.2139833163078,95.84103864864369,37.895413846326264,57.945624802317425,77987.73723546673
2012-03-01,VOLVO_5_MIN,long,96.0,93.56658974168094,97.35,eod,1.0,320.48741871146234,432.6580152604723,37.17974544471674,395.4782698157556,78383.21550528248
2012-03-01,SANDVIK_min,long,100.6,98.42424587364826,100.3,eod,1.0,360.2576897634756,-108.07730692904165,43.42546192408933,-151.502768853131,78231.71273642936
2012-03-02,SEB_5_MIN,long,50.2,49.12392821535394,49.98,eod,1.0,727.0120251518458,-159.94264553341043,43.69923880782714,-203.64188434123758,78028.07085208812
2012-03-02,ERICSSON_5_MIN,short,64.8,66.27272727272727,65.9,eod,1.0,529.8202341808466,-582.8022575989357,41.548502764461986,-624.3507603633977,77403.72009172472
2012-03-05,NORDEA_5_min,short,64.45,65.8881699889258,63.85,eod,1.0,538.2098130801603,322.9258878480969,41.43139141091073,281.49449643718617,77685.2145881619
2012-03-05,SKF_5_min,short,165.8,169.34786015672094,164.0,eod,1.0,218.9635756668651,394.1344362003597,43.328512352959265,350.80592384740044,78036.0205120093
2012-03-05,BOLIDEN_5_min,short,98.674312,100.98200755615531,97.705189,eod,1.0,338.1556128747749,327.71438201603917,39.844098310018474,287.8702837060207,78323.89079571533
2012-03-06,ASSA_5_min,short,64.499935,65.84882904661266,62.999937,eod,1.0,580.6526538715291,870.9778195019805,44.41988342704815,826.5579360749324,79150.44873179025
2012-03-06,ATLAS_5_min,short,36.9750001,37.66738911828938,35.94999996,eod,1.0,1143.1499726460172,1171.7288820031672,50.01852709427988,1121.7103549088872,80272.15908669915
2012-03-06,BOLIDEN_5_min,short,96.295556,98.70357351772698,92.771474,eod,1.0,333.3537173038146,1174.765834783464,37.8157183620551,1136.950116421409,81409.10920312055
2012-03-06,HM_5_min,short,236.8,239.4631610685642,233.4,eod,1.0,305.68601412835744,1039.332448036417,86.2401383058922,953.0923097305248,82362.20151285107
2012-03-06,SANDVIK_min,short,97.1,99.27633009994119,93.05,eod,1.0,378.44535401627013,1532.703683765893,43.17683043971626,1489.5268533261767,83851.72836617724
2012-03-06,SKF_5_min,short,162.3,165.84067558057708,156.8,eod,1.0,236.82409319328477,1302.5325125630661,45.34234088278631,1257.1901716802797,85108.91853785752
2012-03-06,NORDEA_5_min,short,63.4,64.79805857928403,61.55,eod,1.0,608.7650388830136,1126.215321933576,45.63911496505953,1080.5762069685165,86189.49474482604
2012-03-06,HANDELSBANKEN_5_min,short,73.166594,74.35706907142857,71.333262,eod,1.0,723.9924364094326,1327.3185014273768,62.77008168375129,1264.5484197436256,87454.04316456967
2012-03-07,ATLAS_5_min,long,35.82499999,35.066071405,36.27500007,eod,1.0,1152.3356069737406,518.5511153250263,49.8500383991681,468.7010769258582,87922.74424149553
2012-03-07,HEXAGON_5_min,long,17.557125,17.078891413860898,17.799982,eod,1.0,1838.489532935521,446.4900525001232,39.00220268062874,407.4878498194945,88330.23209131502
2012-03-07,HM_5_min,long,232.3,229.27335982258364,229.27335982258364,stop,1.0,291.84252806264,-883.3023209131501,80.82404173019364,-964.1263626433438,87366.10572867167
2012-03-07,INVESTOR_5_MIN,long,35.575,34.9656432087603,35.725,eod,1.0,1433.7430383097862,215.0614557464659,61.335527178892654,153.72592856757325,87519.83165723924
2012-03-07,SANDVIK_min,long,93.25,90.87857142857142,93.8,eod,1.0,369.05953108474233,202.98274209660724,41.419551173640635,161.5631909229666,87681.3948481622
2012-03-07,SKF_5_min,long,156.5,152.60465381804897,157.7,eod,1.0,225.092689462188,270.11122735462305,42.434473817411664,227.6767535372114,87909.07160169941
2012-03-07,SWEDBANK_5_MIN,long,110.1,107.52142857142857,109.4,eod,1.0,340.9216073196108,-238.6451251237237,44.89937568399275,-283.5445008077164,87625.52710089169
2012-03-07,VOLVO_5_MIN,long,90.85,88.34724517906335,91.8,eod,1.0,350.1163053123128,332.61049004669815,38.369245899176356,294.2412441475218,87919.7683450392
2012-03-08,ATLAS_5_min,long,36.7000001,35.92467319963992,37.80000011,eod,1.0,1133.9703072885445,1247.3673493571046,50.6884728786782,1196.6788764784264,89116.44722151764
2012-03-08,HEXAGON_5_min,long,18.142839,17.65635918649731,18.47141,eod,1.0,1831.8632088734105,601.8971264027457,40.24337739817803,561.6537490045677,89678.10097052221
2012-03-08,HM_5_min,short,232.8,235.95578727841504,235.95578727841504,stop,1.0,284.1702974845702,-896.7810097052222,79.92388291111266,-976.7048926163349,88701.39607790587
2012-03-08,HUSQVARNA_5_min,long,38.51,37.38399332096475,39.14,eod,1.0,787.7519532468872,496.28373054554095,36.70136350177247,459.5823670437685,89160.97844494964
2012-03-08,VOLVO_5_MIN,long,94.0,91.52593944926213,96.3,eod,1.0,360.3831701627427,828.8812913743072,41.14855036918196,787.7327410051253,89948.71118595476
2012-03-08,ASSA_5_min,long,65.166602,63.669067347723434,66.633267,eod,1.0,600.6452742126137,880.9454011030467,47.498981074014935,833.4464200290317,90782.1576059838
2012-03-08,BOLIDEN_5_min,long,95.59074,92.88868495709221,95.855046,eod,1.0,335.9744940957589,88.80007463647527,38.592540658868955,50.20753397760632,90832.3651399614
2012-03-08,HANDELSBANKEN_5_min,short,71.499929,72.71738338568665,72.566594,eod,1.0,746.084339650487,-795.822052153287,64.491466006918,-860.313518160205,89972.05162180119
2012-03-08,INVESTOR_5_MIN,long,35.975,35.37553596299244,36.375,eod,1.0,1500.8748826856793,600.3499530742696,65.15297865738533,535.1969744168842,90507.24859621808
2012-03-08,SANDVIK_min,long,95.85,93.44478870605833,98.45,eod,1.0,376.2964560502073,978.3707857305423,43.868640846333165,934.5021448842091,91441.7507411023
2012-03-08,ABB_5_min,long,135.8,133.34638643067848,136.1,eod,1.0,372.68195727490837,111.80458718246615,60.799334509828554,51.005252672637596,91492.75599377493
2012-03-08,SKF_5_min,long,164.8,160.9144949010721,167.0,eod,1.0,235.47197510825393,518.038345238156,46.87776080455119,471.1605844336048,91963.91657820853
2012-03-09,HEXAGON_5_min,short,18.67141,19.191022531527135,18.757124,eod,1.0,1769.855632771748,-151.70140570739656,39.74586103577333,-191.4472667431699,91772.46931146536
2012-03-09,NORDEA_5_min,short,63.75,65.17500000000001,63.5,eod,1.0,644.0173285015062,161.00433212537655,49.17072303108999,111.83360909428656,91884.30292055965
2012-03-09,SEB_5_MIN,short,49.2,50.343837563451785,49.12,eod,1.0,803.2985264383036,64.26388211506863,47.388186671648405,16.87569544342022,91901.17861600308
2012-03-09,SWEDBANK_5_MIN,short,112.6,114.99073393332488,110.7,eod,1.0,384.4057146425856,730.3708578209094,51.50267764781362,678.8681801730958,92580.04679617618
2012-03-09,INVESTOR_5_MIN,long,36.375,35.75850486343093,36.45,eod,1.0,1501.7157687796885,112.6286826584809,65.61747051682848,47.01121214165242,92627.05800831782
2012-03-12,KINNEVIK_5_min,short,66.58825933,67.59261679642856,66.99128157,eod,1.0,922.2518983972377,-371.6880259363058,73.91639110923387,-445.60441704553966,92181.45359127228
2012-03-12,HANDELSBANKEN_5_min,short,72.066595,73.26421292857144,71.766595,eod,1.0,769.7066935297978,230.9120080589481,66.4256214568459,164.4863866021022,92345.93997787438
2012-03-12,HEXAGON_5_min,short,18.357125,18.853153655260243,18.357125,eod,1.0,1861.7057502338196,0.0,41.0106782043132,-41.0106782043132,92304.92929967007
2012-03-13,ASSA_5_min,short,66.799933,68.33887183796215,66.9666,eod,1.0,599.7959569458883,-99.9661927563027,48.13957540084124,-148.10576815714393,92156.82353151293
2012-03-13,GETINGE_5_min,long,187.776612,185.20973925487888,187.875182,eod,1.0,359.02373308796246,35.38896937047872,80.92074565384215,-45.53177628336343,92111.29175522957
2012-03-13,HEXAGON_5_min,long,18.614267,18.1151591529011,18.699981,eod,1.0,1845.5188050164454,158.1867988531785,41.31848782742837,116.86831102575012,92228.16006625532
