date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2015-02-23,SWEDBANK_5_MIN,long,212.0,208.39115485741252,213.2,eod,1.0,250.38721898822706,300.4646627858696,63.878787308276486,236.58587547759313,90597.45577664278
2015-02-24,ERICSSON_5_MIN,short,108.4,110.34463462804477,109.4,eod,1.0,465.884205033076,-465.884205033076,60.88174791372237,-526.7659529467984,90070.68982369598
2015-02-24,INVESTOR_5_MIN,short,81.1,82.3791741827621,81.85,eod,1.0,704.1315485996398,-528.0986614497299,68.84294150658678,-596.9416029563167,89473.74822073967
2015-02-25,NORDEA_5_min,long,113.2,111.06428571428572,111.06428571428572,stop,1.0,418.9406271205201,-894.7374822073966,56.37205229872701,-951.1095345061236,88522.63868623355
2015-02-26,BOLIDEN_5_min,long,149.685407,144.83870368312543,148.892488,eod,1.0,182.64505355223196,-144.82273321758439,32.72026537307261,-177.542998590657,88345.0956876429
2015-02-27,GETINGE_5_min,long,219.713422,215.73530415410593,226.909061,eod,1.0,222.07762341386214,1597.9904080640995,59.51091575270282,1538.4794923113966,89883.57517995429
2015-02-27,SANDVIK_min,long,93.7,91.77754557242011,93.55,eod,1.0,467.5459344599674,-70.13189016899777,52.52878573657733,-122.6606759055751,89760.91450404872
2015-03-02,ERICSSON_5_MIN,long,107.9,105.87857142857143,107.1,eod,1.0,444.0469268751525,-355.23754150012707,57.28205356689467,-412.5195950670217,89348.3949089817
2015-03-02,GETINGE_5_min,long,228.387617,223.895623,227.500483,eod,1.0,198.9058643199025,-176.456155037573,54.407289938194886,-230.8634449757679,89117.53146400594
2015-03-02,HM_5_min,long,364.9,359.58994672725134,365.2,eod,1.0,167.82794236991938,50.348382710977724,73.51870843456688,-23.17032572358915,89094.36113828234
2015-03-02,INVESTOR_5_MIN,long,83.325,82.10535714285714,83.125,eod,1.0,730.4954939595616,-146.0990987919144,72.95458498174142,-219.05368377365582,88875.30745450869
2015-03-02,ASSA_5_min,short,166.833167,169.5328481667736,164.866502,eod,1.0,329.20668021225765,647.4392557396417,65.51864811539681,581.9206076242449,89457.22806213293
2015-03-02,SWEDBANK_5_MIN,short,217.2,220.3242561576355,217.5,eod,1.0,286.3312851076717,-85.89938553230476,74.68092578178293,-160.58031131408768,89296.64775081884
2015-03-02,ABB_5_min,short,178.4,181.32857142857145,179.3,eod,1.0,304.91538256377,-274.4238443073947,65.4409394058363,-339.86478371323096,88956.78296710561
2015-03-03,HM_5_min,long,367.8,362.27857142857147,362.27857142857147,stop,1.0,161.1118967062723,-889.5678296710561,70.5746060324777,-960.1424357035338,87996.64053140208
2015-03-03,INVESTOR_5_MIN,long,83.95,82.6875,82.6875,stop,1.0,697.0030933180346,-879.9664053140207,69.6881117776704,-949.6545170916911,87046.98601431039
2015-03-03,ALFA_LAVAL_5_MIN,short,163.0,165.83223914565826,160.1,eod,1.0,307.3433475691866,891.295707950643,59.58158135976251,831.7141265908805,87878.70014090127
2015-03-04,ALFA_LAVAL_5_MIN,long,160.8,157.87844674029213,157.87844674029213,stop,1.0,300.79444846296644,-878.7870014090129,57.514024574568595,-936.3010259835814,86942.39911491769
2015-03-04,HEXAGON_5_min,short,40.542817,41.53695230297286,40.414245,eod,1.0,874.5529794075873,112.44302566839087,42.48074386571085,69.96228180268002,87012.36139672037
2015-03-04,GETINGE_5_min,short,222.276252,226.87366728307458,222.670534,eod,1.0,189.26365368179162,-74.62325190096493,50.527352647398146,-125.15060454836308,86887.210792172
2015-03-04,KINNEVIK_5_min,short,122.20535266,124.89683322707077,122.51881504,eod,1.0,322.82310284979815,-101.19289813828388,47.40156909554901,-148.5944672338329,86738.61632493816
2015-03-04,VOLVO_5_MIN,short,96.25,98.14365913811007,96.75,eod,1.0,458.04767383588427,-229.02383691794213,53.04192063019539,-282.0657575481375,86456.55056739003
2015-03-04,SKF_5_min,short,203.1,207.38652549515382,202.8,eod,1.0,201.6937742820715,60.508132284618014,49.12050178865569,11.387630495962327,86467.93819788599
2015-03-04,SANDVIK_min,short,89.6,91.61448467966574,89.3,eod,1.0,429.23105383076626,128.76931614922864,46.073661318194446,82.6956548310342,86550.63385271703
2015-03-04,INVESTOR_5_MIN,short,81.45,82.8046481092437,81.65,eod,1.0,638.9159905227225,-127.78319810454632,62.524318832553625,-190.30751693709993,86360.32633577993
2015-03-04,ATLAS_5_min,short,60.05000002,61.112532626322825,60.35000008,eod,1.0,812.7781286134136,-243.83348735071354,58.71509205979969,-302.54857941051324,86057.77775636941
2015-03-04,HM_5_min,short,358.5,364.2703231056245,360.8,eod,1.0,149.1385771318178,-343.01872740318265,64.36522711854992,-407.38395452173256,85650.39380184768
2015-03-04,ASSA_5_min,short,160.19984,162.9903716778824,162.299838,eod,1.0,306.93216809079075,-644.5569391263242,59.39131522627313,-703.9482543525974,84946.44554749508
2015-03-04,NORDEA_5_min,long,111.0,109.13066202090593,111.6,eod,1.0,454.41994169862403,272.6519650191718,60.692327413268224,211.9596376059036,85158.40518510099
2015-03-05,ASSA_5_min,long,163.299837,160.6555853710801,161.233172,eod,1.0,322.05106448165685,-665.5716631769835,62.709720604731075,-728.2813837817146,84430.12380131928
2015-03-05,ERICSSON_5_MIN,long,107.4,105.55000000000001,106.8,eod,1.0,456.3790475747002,-273.82742854482404,58.65383519430047,-332.48126373912453,84097.64253758015
2015-03-05,HEXAGON_5_min,long,40.357103,39.27815077627922,40.214246,eod,1.0,779.438057484771,-111.34818257810142,37.68022545209253,-149.02840803019393,83948.61412954995
2015-03-05,KINNEVIK_5_min,long,123.36963985,121.15301655071428,125.16085016,eod,1.0,378.72296188802846,678.3724739675724,56.47452197764216,621.8979519899302,84570.51208153988
2015-03-05,SKF_5_min,short,203.0,206.89807976366322,206.89807976366322,stop,1.0,216.95428828799743,-845.7051208153989,53.35748769944541,-899.0626085148443,83671.44947302504
2015-03-06,ALFA_LAVAL_5_MIN,long,159.4,156.71428571428572,159.1,eod,1.0,311.5426310165829,-93.46278930497841,59.53579678726899,-152.99858609224742,83518.4508869328
2015-03-06,SWEDBANK_5_MIN,long,217.9,215.10000000000002,218.1,eod,1.0,298.2801817390476,59.65603634780612,78.03009554293484,-18.374059195128723,83500.07682773766
2015-03-06,SANDVIK_min,short,91.55,93.613349552355,91.5,eod,1.0,404.6821670736049,20.234108353679094,44.446242409694015,-24.21213405601492,83475.86469368165
2015-03-09,ALFA_LAVAL_5_MIN,short,158.0,160.72857142857143,158.9,eod,1.0,305.9324884061632,-275.3392395655486,58.17000334554787,-333.50924291109646,83142.35545077056
2015-03-09,HANDELSBANKEN_5_min,short,137.666529,140.12843114285715,137.599862,eod,1.0,337.7159229987909,22.51450743855883,55.77710598426663,-33.2625985457078,83109.09285222484
2015-03-09,SKF_5_min,short,204.3,208.36229731618675,208.36229731618675,stop,1.0,204.58643566305702,-831.0909285222484,50.655065124268404,-881.7459936465168,82227.34685857833
2015-03-09,ATLAS_5_min,short,59.92500005,60.9709922522073,60.35000008,eod,1.0,786.1181630709898,-334.1002428887153,56.730217299335195,-390.8304601880505,81836.51639839027
2015-03-09,INVESTOR_5_MIN,short,80.8,82.16396133986495,81.5,eod,1.0,599.9914660813827,-419.99402625696956,58.42716896700504,-478.4211952239746,81358.0952031663
2015-03-09,HM_5_min,short,353.9,359.4841364003228,359.4841364003228,stop,1.0,145.695035670086,-813.5809520316631,62.361916319591124,-875.9428683512542,80482.15233481505
2015-03-10,ERICSSON_5_MIN,long,105.9,104.02142857142859,105.0,eod,1.0,428.4221036834283,-385.57989331508793,54.212533000101025,-439.79242631518895,80042.35990849986
2015-03-10,SKF_5_min,long,208.6,204.4142857142857,206.1,eod,1.0,191.22748101006803,-478.06870252517007,47.58122182492512,-525.6499243500951,79516.70998414975
2015-03-10,HUSQVARNA_5_min,short,64.45,65.91088567005751,63.75,eod,1.0,544.3048118955099,381.0133683268585,41.86792613100262,339.1454421958559,79855.85542634562
2015-03-10,BOLIDEN_5_min,short,143.253956,147.56399661496616,142.637242,eod,1.0,185.27866106192698,114.26394417814556,31.78172302489815,82.48222115324742,79938.33764749886
2015-03-11,ABB_5_min,long,173.7,171.18571428571428,174.8,eod,1.0,317.9365701889171,349.73022720781603,66.48053682650256,283.2496903813135,80221.58733788018
2015-03-11,ALFA_LAVAL_5_MIN,long,156.5,153.86091307924323,158.5,eod,1.0,303.9747827437088,607.9495654874175,57.451233938560954,550.4983315488566,80772.08566942903
2015-03-11,ATLAS_5_min,long,60.29999997,59.21964279571429,61.57500007,eod,1.0,747.6424241161955,953.2441655123914,54.671352281440214,898.5728132309512,81670.65848265997
2015-03-11,ERICSSON_5_MIN,long,106.1,104.15714285714286,107.8,eod,1.0,420.3636833666337,714.6182617232786,53.949475123273764,660.6687866000049,82331.32726925997
2015-03-11,HANDELSBANKEN_5_min,long,136.26653,133.84034214285714,138.799861,eod,1.0,339.3444041312439,859.6716986622096,56.00534433025604,803.6663543319535,83134.99362359193
2015-03-11,HUSQVARNA_5_min,long,63.75,62.23571428571429,63.05,eod,1.0,549.0046748727776,-384.3032724109459,41.76827566432091,-426.07154807526683,82708.92207551666
2015-03-11,INVESTOR_5_MIN,long,80.2,78.675,81.55,eod,1.0,542.3535873804351,732.1773429635844,52.635415655271224,679.5419273083131,83388.46400282497
2015-03-11,NORDEA_5_min,long,110.4,108.57142857142858,112.2,eod,1.0,456.0306625154507,820.8551925278099,60.907455285563586,759.9477372422463,84148.41174006721
2015-03-11,SKF_5_min,long,211.6,207.42659912191826,217.6,eod,1.0,201.63031110192614,1209.7818666115568,51.92383771496801,1157.8580288965888,85306.2697689638
2015-03-11,SWEDBANK_5_MIN,long,218.4,215.74285714285716,220.2,eod,1.0,321.0451012810482,577.8811823058812,84.48622885312064,493.3949534527606,85799.66472241656
2015-03-11,SEB_5_MIN,long,106.3,104.86293381759484,108.0,eod,1.0,597.0474134936295,1014.9806029391718,76.76835642701087,938.212246512161,86737.87696892873
2015-03-12,ABB_5_min,short,173.6,176.1,173.2,eod,1.0,346.9515078757149,138.78060315028793,72.19366975877875,66.58693339150918,86804.46390232023
2015-03-12,BOLIDEN_5_min,long,148.980591,144.5450696548267,148.716284,eod,1.0,195.7029560837988,-51.725661213641054,34.95609507264548,-86.68175628628654,86717.78214603395
2015-03-12,HEXAGON_5_min,long,42.128529,41.17955028571429,41.999958,eod,1.0,913.8011300001182,-117.488325085246,46.12602389148015,-163.61434897672615,86554.16779705722
2015-03-12,NORDEA_5_min,short,111.7,113.58571428571429,111.4,eod,1.0,458.999374681364,137.69981240440788,61.44165629484738,76.2581561095605,86630.42595316678
2015-03-12,SANDVIK_min,long,92.0,89.65408608858391,92.65,eod,1.0,369.28220397002156,240.03343258051612,40.912775377838685,199.12065720267742,86829.54661036945
2015-03-12,SWEDBANK_5_MIN,short,218.7,221.41056751467707,219.7,eod,1.0,320.33714762760206,-320.33714762760206,84.26148331196444,-404.59863093956653,86424.94797942988
2015-03-12,KINNEVIK_5_min,short,121.75755008,124.4497732814511,121.71276974,eod,1.0,321.01702389626206,14.375251475863587,46.8948704854125,-32.51961900954891,86392.42836042034
2015-03-12,HM_5_min,short,338.5,344.5428571428571,338.2,eod,1.0,142.966193504243,42.88985805127452,58.04713388659274,-15.157275835318217,86377.27108458502
2015-03-13,SANDVIK_min,long,93.65,91.37021138583638,93.7,eod,1.0,378.88280758992204,18.944140379495025,42.59021640118313,-23.646076021688103,86353.62500856334
2015-03-16,ALFA_LAVAL_5_MIN,long,159.5,156.67142857142858,162.1,eod,1.0,305.29059346461855,793.7555430080065,58.908872914932786,734.8466700930737,87088.47167865641
2015-03-16,ATLAS_5_min,long,60.87500003,59.63392856071429,61.70000004,eod,1.0,701.7200365485743,578.9190371697717,51.608000117437136,527.3110370523347,87615.78271570874
2015-03-16,ERICSSON_5_MIN,long,110.4,108.26949876958943,111.0,eod,1.0,411.2449289636136,246.7469573781658,54.629776363526425,192.11718101463939,87807.89989672338
2015-03-16,HM_5_min,long,349.9,343.73571428571427,353.0,eod,1.0,142.44618754972515,441.5831814041512,60.075255137221085,381.50792626693016,88189.40782299031
2015-03-16,HUSQVARNA_5_min,short,62.7,64.28882653061224,63.3,eod,1.0,555.0600151988111,-333.0360091192835,41.96253714903012,-374.99854626831365,87814.409276722
2015-03-17,ASSA_5_min,long,169.166498,166.26412007142855,166.26412007142855,stop,1.0,302.5602159259272,-878.1440927672201,60.89277613911518,-939.0368689063353,86875.37240781567
2015-03-17,BOLIDEN_5_min,long,146.425631,142.0745468782366,146.161324,eod,1.0,199.66373891343324,-52.77252384099326,35.05140323555786,-87.82392707655112,86787.54848073912
2015-03-17,SKF_5_min,short,219.8,224.59405626134304,217.1,eod,1.0,181.03156022709263,488.7852126131532,47.45561319793006,441.32959941522313,87228.87808015435
2015-03-17,ATLAS_5_min,short,61.64999994,62.9045990375317,61.52499996,eod,1.0,695.2729222567463,86.90910137663369,51.38414527766846,35.52495609896523,87264.40303625331
2015-03-17,HM_5_min,short,348.3,354.99889921021406,343.3,eod,1.0,130.26678010500316,651.3339005250158,54.05550307237211,597.2783974526437,87861.68143370595
2015-03-18,GETINGE_5_min,short,216.559169,221.42914650301367,219.713422,eod,1.0,180.41496368173117,-569.0744404379936,47.22606219635985,-616.3005026343535,87245.38093107159
2015-03-18,HEXAGON_5_min,long,41.971387,40.964580188212,40.964580188212,stop,1.0,866.5553302736522,-872.4538093107159,43.12116266300749,-915.5749719737233,86329.80595909787
2015-03-18,NORDEA_5_min,long,113.6,111.75389266817838,114.1,eod,1.0,467.63156437883526,233.81578218941763,63.88782432543646,169.92795786398116,86499.73391696185
2015-03-18,ATLAS_5_min,long,61.87499984,60.57394846842418,63.82499991,eod,1.0,664.8448770488902,1296.4475567844784,50.142600527300566,1246.3049562571778,87746.03887321903
2015-03-18,ASSA_5_min,long,167.833166,164.67765477155638,167.833166,eod,1.0,278.07233922123424,0.0,56.003713282230855,-56.003713282230855,87690.0351599368
2015-03-18,HUSQVARNA_5_min,long,63.05,61.4113597588717,63.45,eod,1.0,535.1390314908723,214.05561259635195,40.6170524901572,173.43856010619476,87863.473720043
2015-03-19,ABB_5_min,long,182.5,179.87425513564372,180.9,eod,1.0,334.6230432086684,-535.3968691338675,72.96120834121804,-608.3580774750856,87255.11564256791
2015-03-19,ASSA_5_min,long,170.166497,166.87756477654062,169.666497,eod,1.0,265.29922088449456,-132.64961044224728,54.094457123427055,-186.74406756567433,87068.37157500224
2015-03-19,BOLIDEN_5_min,long,148.716284,144.3085695823869,147.835264,eod,1.0,197.53632682525753,-174.0334546595897,35.14782210375843,-209.18127676334814,86859.19029823889
2015-03-19,INVESTOR_5_MIN,long,84.6,82.80714285714285,84.6,eod,1.0,484.4735713845989,0.0,49.183756966964474,-49.183756966964474,86810.00654127193
2015-03-19,NORDEA_5_min,long,115.2,113.28405113565843,115.0,eod,1.0,453.0914585296341,-90.61829170592812,62.580992252113056,-153.19928395804118,86656.80725731389
2015-03-19,SANDVIK_min,long,97.45,95.03928571428573,96.7,eod,1.0,359.4652745488588,-269.5989559116441,41.87410983219656,-311.47306574384066,86345.33419157006
2015-03-19,SEB_5_MIN,long,108.5,107.04151291512915,107.9,eod,1.0,592.0198751654752,-355.21192509928176,76.86786059148531,-432.07978569076704,85913.25440587928
2015-03-19,SKF_5_min,long,225.7,219.84026089159067,219.84026089159067,stop,1.0,146.61617661882784,-859.1325440587929,39.19404574900805,-898.3265898078009,85014.92781607149
2015-03-19,SWEDBANK_5_MIN,long,222.3,219.8131670309888,219.8131670309888,stop,1.0,341.86022493450577,-850.1492781607149,90.68454403663233,-940.8338221973472,84074.09399387414
2015-03-19,VOLVO_5_MIN,long,100.5,98.62296834901626,100.3,eod,1.0,447.9098365219975,-89.58196730440076,53.964177104170254,-143.54614440857102,83930.54784946557
2015-03-19,ERICSSON_5_MIN,long,113.2,110.90308470290772,112.6,eod,1.0,365.405498216304,-219.2432989297855,49.50513689834486,-268.74843582813037,83661.79941363743
2015-03-19,HUSQVARNA_5_min,short,63.7,65.38268178264269,63.35,eod,1.0,497.19323211691716,174.0176312409217,37.90104008427259,136.11659115664912,83797.91600479408
2015-03-20,ABB_5_min,long,182.0,179.25563496426608,184.9,eod,1.0,305.34537101907125,885.5015759553083,67.21872997613835,818.28284597917,84616.19885077325
2015-03-20,BOLIDEN_5_min,long,150.214019,145.88818771453495,152.240367,eod,1.0,195.60679385505998,396.36743551461007,35.497279639716446,360.8701558748936,84977.06900664813
2015-03-20,GETINGE_5_min,long,219.023429,214.47101141025738,214.883472,eod,1.0,186.66360748213464,-772.7793084409121,48.59677647123207,-821.3760849121442,84155.69292173599
2015-03-20,VOLVO_5_MIN,long,101.1,99.09603567888999,102.9,eod,1.0,419.94606408522185,755.9029153534041,51.40139824403115,704.5015171093729,84860.19443884536
2015-03-20,INVESTOR_5_MIN,long,85.15,83.36859681886857,85.925,eod,1.0,476.3671432592108,369.1845360258843,48.896705419841695,320.28783060604263,85180.4822694514
2015-03-20,ALFA_LAVAL_5_MIN,short,166.0,169.36842556842558,169.36842556842558,stop,1.0,252.87921772089277,-851.804822694514,50.88462306361855,-902.6894457581325,84277.79282369326
2015-03-23,INVESTOR_5_MIN,short,85.75,87.50866336633663,85.925,eod,1.0,479.2150359010847,-83.86263128268847,49.361544772991216,-133.2241760556797,84144.56864763758
2015-03-23,NORDEA_5_min,short,108.7,110.92857142857143,107.3,eod,1.0,377.5717823932457,528.6004953505461,48.93330299816464,479.66719235238145,84624.23583998997
2015-03-23,SEB_5_MIN,long,111.1,109.52857142857142,110.1,eod,1.0,538.5178644363004,-538.5178644363004,71.47209096798579,-609.9899554042862,84014.24588458567
2015-03-23,VOLVO_5_MIN,short,102.7,104.62838747743996,101.1,eod,1.0,435.670978304212,697.0735652867429,53.273847227039035,643.7997180597039,84658.04560264538
2015-03-24,ABB_5_min,short,182.5,185.26839471420755,185.26839471420755,stop,1.0,305.80193340268966,-846.5804560264538,67.4785716888049,-914.0590277152587,83743.98657493011
2015-03-24,HM_5_min,short,357.4,364.6155253507653,346.6,eod,1.0,116.06083064491962,1253.4569709651266,49.02409486441404,1204.4328761007125,84948.41945103082
2015-03-24,SKF_5_min,short,218.8,224.81428571428572,222.5,eod,1.0,141.2444028876999,-522.604290684488,37.39869299660518,-560.0029836810932,84388.41646734973
2015-03-24,KINNEVIK_5_min,short,129.19107499,132.03166823875767,129.90755878,eod,1.0,297.0802542893351,-212.85318652738175,46.183852803846534,-259.0370393312283,84129.3794280185
2015-03-25,HEXAGON_5_min,long,42.299958,41.384034114242695,41.914244,eod,1.0,918.5193304404207,-354.28576502149656,46.4114234607686,-400.6971884822652,83728.68223953623
2015-03-25,SKF_5_min,long,224.8,218.7821492233257,224.2,eod,1.0,139.13386248139517,-83.48031748884027,37.48266255248785,-120.96298004132812,83607.7192594949
