date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2018-02-07,BOLIDEN_5_min,short,242.544983,247.98053436484102,241.487758,eod,1.0,211.99664462415893,224.12815261277396,61.56799018814073,162.56016242463323,115394.42526528097
2018-02-07,GETINGE_5_min,short,102.55,105.87080903790087,103.8,eod,1.0,347.488891858182,-434.3611148227275,43.022599700961514,-477.383714523689,114917.04155075728
2018-02-07,INVESTOR_5_MIN,short,90.575,92.44586890663729,92.44586890663729,stop,1.0,614.2442217253489,-1149.170415507573,67.45170670863271,-1216.6221222162055,113700.41942854108
2018-02-07,KINNEVIK_5_min,short,136.32400586,139.31694031753347,139.31694031753347,stop,1.0,379.89612215645974,-1137.004194285411,62.82895593622943,-1199.8331502216404,112500.58627831943
2018-02-07,SANDVIK_min,short,146.1,149.3509675752264,149.3509675752264,stop,1.0,346.0526248727178,-1125.0058627831943,61.3449497103548,-1186.350812493549,111314.23546582588
2018-02-07,SKF_5_min,short,172.45,177.41630367464904,173.95,eod,1.0,224.13900308601637,-336.20850462902456,46.58505040139764,-382.7935550304222,110931.44191079546
2018-02-07,HEXAGON_5_min,long,69.114217,67.97788805618575,71.399929,eod,1.0,976.226492466507,2231.3726085486082,82.30417913490399,2149.068429413704,113080.51034020916
2018-02-07,ESSITY_5_min,short,218.3,223.7753000652316,223.7753000652316,stop,1.0,206.52842582688004,-1130.8051034020916,54.780669491650755,-1185.5857728937424,111894.92456731542
2018-02-07,NORDEA_5_min,short,92.54,94.52185164049055,94.52185164049055,stop,1.0,564.5978855390975,-1118.9492456731543,63.36883554074959,-1182.318081213904,110712.60648610152
2018-02-07,SWEDBANK_5_MIN,short,196.65,200.40477456387362,200.40477456387362,stop,1.0,294.8581988152305,-1107.1260648610153,70.24491339533469,-1177.3709782563499,109535.23550784517
2018-02-07,HANDELSBANKEN_5_min,short,110.6,112.82454873646209,112.82454873646209,stop,1.0,492.3930580278005,-1095.3523550784516,66.00761807449675,-1161.3599731529484,108373.87553469221
2018-02-07,HUSQVARNA_5_min,long,83.46,81.53686607142856,84.16,eod,1.0,563.5274482167551,394.4692137517302,56.67508252205548,337.7941312296747,108711.66966592189
2018-02-08,ABB_5_min,short,207.4,210.84170274170276,199.75,eod,1.0,315.8659472495223,2416.3744964588477,77.1628922535858,2339.211604205262,111050.88127012715
2018-02-08,ASSA_5_min,short,174.05,177.7214285714286,170.1,eod,1.0,302.47321746727187,1194.769208995729,62.45769467481696,1132.311514320912,112183.19278444807
2018-02-08,ESSITY_5_min,long,222.2,216.54285714285714,219.9,eod,1.0,198.30362360887332,-456.09833430040527,52.60201919848973,-508.70035349889497,111674.49243094918
2018-02-08,KINNEVIK_5_min,short,139.7820276,143.03131618714283,137.10327827,eod,1.0,343.68905511451214,920.6568261163284,57.097469489731786,863.5593566265966,112538.05178757578
2018-02-08,SKF_5_min,short,171.85,176.88406912576244,170.65,eod,1.0,223.55285351893366,268.26342422271784,45.940111398140864,222.323312824577,112760.37510040036
2018-02-08,SWEDBANK_5_MIN,long,202.7,198.73158325102443,199.85,eod,1.0,284.14448943526247,-809.8117948904965,68.62941853329893,-878.4412134237954,111881.93388697656
2018-02-08,SANDVIK_min,short,148.9,152.43814476860493,146.5,eod,1.0,316.2163823248284,758.9193175795899,56.04619160325258,702.8731259763373,112584.80701295291
2018-02-08,BOLIDEN_5_min,short,240.871043,246.34169468877064,239.109002,eod,1.0,205.79779780908058,362.6241574493065,59.26730175198203,303.3568556973245,112888.16386865023
2018-02-08,GETINGE_5_min,short,102.55,105.86470445736434,102.3,eod,1.0,340.5678102548311,85.14195256370778,41.85918955842128,43.2827630052865,112931.44663165552
2018-02-09,ABB_5_min,short,197.35,201.5214285714286,195.35,eod,1.0,270.7260706923226,541.4521413846452,63.78847677652504,477.66366460812014,113409.11029626364
2018-02-09,ATLAS_5_min,long,75.67500003,73.66610709941764,74.17500019,eod,1.0,564.5353645770817,-846.8029565399648,50.75737470364408,-897.560331243609,112511.54996502002
2018-02-09,BOLIDEN_5_min,long,240.254329,234.3360812219377,238.404186,eod,1.0,190.10956314143561,-351.72987747918563,54.598536708346984,-406.32841418753264,112105.22155083249
2018-02-09,GETINGE_5_min,long,102.4,99.09746746886806,100.4,eod,1.0,339.4522854629031,-678.9045709258062,41.30455409512604,-720.2091250209322,111385.01242581155
2018-02-09,NORDEA_5_min,short,93.48,95.67144725309863,92.52,eod,1.0,508.2714734215803,487.94061448472115,56.72309643384836,431.2175180508728,111816.22994386243
2018-02-09,SKF_5_min,long,171.2,166.13965466783728,168.0,eod,1.0,220.96561124628613,-707.0899559881132,44.97092120084414,-752.0608771889573,111064.16906667348
2018-02-09,ASSA_5_min,short,169.2,173.19645704162977,166.55,eod,1.0,277.9065755236563,736.4524251376828,55.98427963924055,680.4681454984423,111744.63721217192
2018-02-09,KINNEVIK_5_min,short,133.40173349,136.8001518475621,132.08671088,eod,1.0,328.81365816401023,432.39739496248444,52.37773595614322,380.0196590063412,112124.65687117826
2018-02-09,ESSITY_5_min,long,219.4,213.63497424528916,223.9,eod,1.0,194.4911638591665,875.2102373662493,51.730759763261105,823.4794776029883,112948.13634878125
2018-02-09,ALFA_LAVAL_5_MIN,long,197.45,192.27785587478715,193.7,eod,1.0,218.37778223964966,-818.9166833986862,51.251081713823375,-870.1677651125096,112077.96858366874
2018-02-09,INVESTOR_5_MIN,long,89.5,87.28137619447443,87.75,eod,1.0,505.1688722735882,-884.0455264787794,53.7247095662961,-937.7702360450755,111140.19834762366
2018-02-09,VOLVO_5_MIN,long,152.1,148.30521152667075,148.7,eod,1.0,292.87587207757593,-995.7779650637599,52.8582373925609,-1048.6362024563207,110091.56214516734
2018-02-09,HUSQVARNA_5_min,long,84.22,82.23869076031367,84.28,eod,1.0,555.6505765985156,33.3390345959122,56.176273294109926,-22.837238698197723,110068.72490646914
2018-02-12,ALFA_LAVAL_5_MIN,long,196.7,191.25598268839104,196.8,eod,1.0,202.1829075961168,20.218290759616277,47.73538448344317,-27.517093723826893,110041.20781274531
2018-02-12,BOLIDEN_5_min,long,243.249799,237.10521754130733,242.985493,eod,1.0,179.08657986309427,-47.33365757729586,52.24692927180777,-99.58058684910364,109941.62722589621
2018-02-12,ESSITY_5_min,short,222.3,228.2705140546785,228.2705140546785,stop,1.0,184.1409738240982,-1099.4162722589622,49.78109594067181,-1149.197368199634,108792.42985769658
2018-02-12,KINNEVIK_5_min,long,135.8369606,132.13491231550853,138.75923297,eod,1.0,293.8709100944124,858.770840915656,48.4174999877264,810.3533409279296,109602.78319862451
2018-02-12,SWEDBANK_5_MIN,long,199.8,195.5174381831244,200.2,eod,1.0,255.92808203428655,102.3712328137088,61.422739688228766,40.948493125480034,109643.73169175
2018-02-13,BOLIDEN_5_min,long,241.223452,234.9865437852474,241.311554,eod,1.0,175.7982126984034,15.488174135153354,50.897274971528006,-35.40910083637465,109608.32259091362
2018-02-13,HUSQVARNA_5_min,long,84.64,82.58903073286052,84.54,eod,1.0,534.4220625196699,-53.44220625196395,54.24811472224665,-107.69032097421061,109500.63226993941
2018-02-13,KINNEVIK_5_min,long,139.34368728,135.2500650620076,138.66182392,eod,1.0,267.49080994494005,-182.39218243818428,44.61835161602706,-227.01053405421135,109273.6217358852
2018-02-14,BOLIDEN_5_min,short,247.302494,253.54439833057612,248.624025,eod,1.0,175.06455714261065,-231.3532392652302,52.091493854406885,-283.4447331196371,108990.17700276556
2018-02-14,HM_5_min,short,143.0,147.4278430313589,135.06,eod,1.0,246.14733682037695,1954.4098543537925,41.066237085764406,1913.343617268028,110903.52062003358
2018-02-14,HEXAGON_5_min,short,69.542788,71.22391738613497,69.79993,eod,1.0,659.6965202958488,-169.63568262191632,55.154343715899444,-224.79002633781576,110678.73059369577
2018-02-15,ABB_5_min,long,200.7,195.93214285714285,201.8,eod,1.0,232.13516529014862,255.34868181916877,56.06064241757088,199.2880394015979,110878.01863309737
2018-02-15,SWEDBANK_5_MIN,long,205.5,201.0434118043463,205.2,eod,1.0,248.79574635419897,-74.63872390626251,61.3082478166017,-135.94697172286422,110742.0716613745
2018-02-16,ASSA_5_min,long,175.7,171.17212881162723,177.6,eod,1.0,244.57867075757827,464.6994744394001,51.84578662719143,412.85368781220865,111154.92534918671
2018-02-19,NORDEA_5_min,short,94.42,96.24204173352868,94.74,eod,1.0,610.0569668836138,-195.21822940275226,69.23902551342263,-264.45725491617486,110890.46809427053
2018-02-20,SKF_5_min,long,172.6,167.1823903359152,174.75,eod,1.0,204.68523014753438,440.0732448172001,42.658448815047635,397.41479600215246,111287.88289027268
2018-02-21,ATLAS_5_min,short,77.82500018,79.87726972648,78.62500011,eod,1.0,542.2673794538895,-433.8138656043942,50.90263900369112,-484.7165046080853,110803.16638566459
2018-02-21,VOLVO_5_MIN,short,157.45,161.13595381208478,158.25,eod,1.0,300.60921008392637,-240.4873680671445,56.941396574097325,-297.42876464124186,110505.73762102335
2018-02-22,HANDELSBANKEN_5_min,short,120.2,122.88125296630281,119.8,eod,1.0,412.1421552155903,164.85686208623846,59.348470351044995,105.50839173519347,110611.24601275854
2018-02-22,NORDEA_5_min,short,93.14,94.9321613873479,93.9,eod,1.0,617.1946722747136,-469.06795092878554,69.26405490135745,-538.332005830143,110072.91400692839
2018-02-22,SEB_5_MIN,short,97.04,99.12730564897625,97.8,eod,1.0,527.3444934186605,-400.78181499817714,61.648680658615085,-462.43049565679223,109610.4835112716
2018-02-22,ASSA_5_min,short,180.45,185.14642857142857,182.85,eod,1.0,233.39114359814425,-560.1387446355475,50.87460148152348,-611.0133461170709,108999.47016515452
2018-02-23,ASSA_5_min,short,181.95,186.7207054673721,183.5,eod,1.0,228.47662868861894,-354.13877446736194,50.098070372553465,-404.2368448399154,108595.2333203146
2018-02-23,HM_5_min,short,137.8,141.48137338227076,138.8,eod,1.0,294.9856535696761,-294.9856535696761,48.95581906642345,-343.94147263609955,108251.2918476785
2018-02-26,ERICSSON_5_MIN,long,58.1,56.67379476584022,56.67379476584022,stop,1.0,759.0162289051792,-1082.512918476785,52.26910372818302,-1134.782022204968,107116.50982547353
2018-02-26,HUSQVARNA_5_min,long,88.72,86.93186713963237,88.54,eod,1.0,599.0411126578775,-107.82740027841353,63.71161657784123,-171.53901685625476,106944.97080861728
2018-02-26,KINNEVIK_5_min,long,146.55195874,142.92105700534944,147.18511798,eod,1.0,294.5410771875642,186.4914045808588,51.91058099222099,134.58082358863783,107079.55163220591
2018-02-26,VOLVO_5_MIN,long,158.45,154.79191967109423,155.9,eod,1.0,292.7206130113516,-746.4375631789416,55.210034820071016,-801.6475979990125,106277.9040342069
2018-02-26,SEB_5_MIN,long,98.18,96.29626904810468,97.7,eod,1.0,564.1883408417458,-270.81040360404023,66.3079273224487,-337.11833092648897,105940.78570328042
2018-02-27,ALFA_LAVAL_5_MIN,short,202.3,206.2603703703704,201.5,eod,1.0,267.5022177114525,214.00177416916503,64.81043730713071,149.19133686203432,106089.97704014245
2018-02-27,ERICSSON_5_MIN,long,57.74,56.36237102140126,56.68,eod,1.0,770.0910672483966,-816.2965312833021,52.868291948736925,-869.164823232039,105220.8122169104
2018-02-27,NORDEA_5_min,short,94.9,96.35642285954786,95.64,eod,1.0,722.4605925889955,-534.6208385158529,82.59458478714431,-617.2154233029972,104603.5967936074
2018-02-28,ERICSSON_5_MIN,long,56.6,55.307142857142864,55.7,eod,1.0,809.0885939837071,-728.1797345853353,54.51638946262219,-782.6961240479575,103820.90066955944
2018-02-28,ESSITY_5_min,long,227.4,222.4357142857143,228.2,eod,1.0,209.1356272480343,167.30850179842386,57.16931506452266,110.1391867339012,103931.03985629334
2018-02-28,INVESTOR_5_MIN,long,93.4,91.71247894656256,93.85,eod,1.0,615.879959806058,277.1459819127191,69.1941134842106,207.95186842850848,104138.99172472185
2018-02-28,ASSA_5_min,long,186.5,183.09726321438154,185.95,eod,1.0,306.04480536038363,-168.3246429482145,68.39183265388492,-236.71647560209942,103902.27524911976
2018-02-28,HM_5_min,long,138.46,135.4728280052076,137.42,eod,1.0,347.828231619251,-361.7413608840282,57.57531152347138,-419.3166724074996,103482.95857671226
2018-02-28,ABB_5_min,short,203.1,207.29681097389837,202.5,eod,1.0,246.5752191850277,147.9451315110152,60.00654534086833,87.93858617014688,103570.89716288241
2018-03-01,GETINGE_5_min,short,103.7,105.49353329210473,103.95,eod,1.0,577.4684953929186,-144.36712384822965,71.94679984100372,-216.31392368923338,103354.58323919318
2018-03-01,HEXAGON_5_min,short,68.899931,70.0052176806272,68.071361,eod,1.0,935.092994882956,774.79000277017,76.8485373895607,697.9414653806093,104052.52470457379
2018-03-01,HUSQVARNA_5_min,short,87.8,89.34465871028586,87.82,eod,1.0,673.6279283681865,-13.47255856736105,70.98152206801255,-84.4540806353736,103968.07062393842
2018-03-01,INVESTOR_5_MIN,short,93.125,94.70230111894543,91.925,eod,1.0,659.151695102142,790.9820341225723,73.18561270719081,717.7964214153815,104685.86704535379
2018-03-01,NORDEA_5_min,long,94.76,93.52571428571429,94.34,eod,1.0,848.1493857841136,-356.2227420293292,96.23102931106551,-452.4537713403947,104233.4132740134
2018-03-01,SANDVIK_min,long,154.5,151.74642857142857,151.74642857142857,stop,1.0,378.53898465270686,-1042.334132740134,69.55572727496777,-1111.8898600151017,103121.5234139983
2018-03-01,ERICSSON_5_MIN,short,54.88,56.16482558139535,54.26,eod,1.0,802.61106960531,497.61886315529586,52.558183282034115,445.06067987326173,103566.58409387156
2018-03-01,ATLAS_5_min,short,78.75000021,80.20126805481392,77.2500001,eod,1.0,713.6283248055445,1070.442565707434,66.79561133453382,1003.6469543729002,104570.23104824446
2018-03-01,ASSA_5_min,short,184.3,187.43977825851815,183.95,eod,1.0,333.0497329375035,116.5674065281338,73.58733849254139,42.98006803559241,104613.21111628006
2018-03-02,ALFA_LAVAL_5_MIN,short,193.9,197.08571428571432,188.75,eod,1.0,328.38227704661637,1691.168726790076,75.39328698713264,1615.7754398029435,106228.98655608301
2018-03-02,ERICSSON_5_MIN,long,53.96,52.71251913265306,53.76,eod,1.0,851.5480223917459,-170.30960447835162,55.03725178322332,-225.34685626157494,106003.63969982143
2018-03-02,HANDELSBANKEN_5_min,short,119.4,121.52857142857142,117.8,eod,1.0,498.0036764421163,796.8058823073903,70.87588323124199,725.9299990761483,106729.56969889758
2018-03-02,INVESTOR_5_MIN,short,90.45,92.03035714285716,90.3,eod,1.0,675.3509495071442,101.30264242607547,73.24181047404977,28.060831952025694,106757.63053084961
2018-03-02,KINNEVIK_5_min,short,142.46077775,145.3626794339961,141.38927818,eod,1.0,367.8885164153378,394.1923871469777,62.65510557629901,331.5372815706787,107089.16781242029
2018-03-02,SKF_5_min,short,167.95,171.17665023164872,165.0,eod,1.0,331.8896072528461,979.0743413958921,66.30158684090105,912.772754554991,108001.94056697527
2018-03-02,SWEDBANK_5_MIN,short,205.8,208.69004854368933,204.0,eod,1.0,373.7028597765504,672.6651475977949,91.8860591618582,580.7790884359367,108582.71965541122
2018-03-02,VOLVO_5_MIN,short,152.95,155.90231723237596,149.95,eod,1.0,367.7881172953276,1103.3643518859828,66.84181243725283,1036.52253944873,109619.24219485995
2018-03-02,SEB_5_MIN,long,96.9,95.48763895458846,95.48763895458846,stop,1.0,776.1417843616491,-1096.1924219485995,89.59205123240339,-1185.784473181003,108433.45772167895
2018-03-02,ATLAS_5_min,short,76.02499998,77.50259962938094,74.57500002,eod,1.0,733.8486968855806,1064.0805811301436,66.31056825058106,997.7700128795626,109431.22773455852
2018-03-02,SANDVIK_min,short,149.05,151.84981454893517,144.85,eod,1.0,390.8517004320089,1641.577141814444,68.92278885418044,1572.6543529602636,111003.88208751878
2018-03-02,HEXAGON_5_min,short,67.24279,68.36615115835878,66.799933,eod,1.0,988.1406461453128,437.60500212997835,79.4718377497783,358.1331643802,111362.01525189898
2018-03-02,ASSA_5_min,short,180.05,183.11530343269382,178.95,eod,1.0,363.29850436383475,399.6283548002265,78.25449783997,321.3738569602565,111683.38910885924
2018-03-02,NORDEA_5_min,short,93.62,94.80201309777642,92.6,eod,1.0,944.8574581699297,963.754607333338,105.57081351624258,858.1837938170954,112541.57290267633
2018-03-05,ATLAS_5_min,long,74.6000001,73.03750009357142,76.19999996,eod,1.0,720.2660636137449,1152.4256009447408,65.16967346170121,1087.2559274830396,113628.82883015937
2018-03-05,HUSQVARNA_5_min,long,85.8,84.25427304846343,86.52,eod,1.0,735.1157894814736,529.2833684266601,76.0050917060685,453.27827672059163,114082.10710687996
2018-03-05,SANDVIK_min,long,144.55,141.50503634475598,145.95,eod,1.0,374.6583540017232,524.521695602404,65.30295110250034,459.2187444999036,114541.32585137986
2018-03-05,INVESTOR_5_MIN,long,90.175,88.64115617937432,90.825,eod,1.0,746.7600306572075,485.3940199271891,81.09813932937273,404.2958805978164,114945.62173197768
2018-03-05,VOLVO_5_MIN,long,150.4,147.15390539576896,150.9,eod,1.0,354.10434921445136,177.05217460722568,64.01498425098852,113.03719035623716,115058.65892233391
2018-03-06,ABB_5_min,long,202.0,198.70030440322807,200.3,eod,1.0,348.6947675867288,-592.781104897435,84.16794300008459,-676.9490478975196,114381.70987443639
2018-03-06,ALFA_LAVAL_5_MIN,short,191.65,195.05002326966752,190.9,eod,1.0,336.4144913208835,252.3108684906626,77.21721819288238,175.09365029778024,114556.80352473418
2018-03-06,GETINGE_5_min,short,102.75,104.38769185360093,102.25,eod,1.0,699.5015776188224,349.7507888094112,86.03869404711514,263.71209476229603,114820.51561949647
2018-03-06,SANDVIK_min,long,147.75,144.58928571428572,147.45,eod,1.0,363.2739477227016,-108.98218431681461,64.34308162064491,-173.3252659374595,114647.19035355901
2018-03-06,SWEDBANK_5_MIN,short,207.5,210.37718483347095,208.6,eod,1.0,398.4700218763913,-438.31702406402815,99.48202566165985,-537.799049725688,114109.39130383333
2018-03-06,HEXAGON_5_min,short,68.885645,70.138705,69.371359,eod,1.0,910.6458693425126,-442.3134477818306,75.54190176016274,-517.8553495419933,113591.53595429134
2018-03-06,INVESTOR_5_MIN,long,91.7,90.15734972677596,91.9,eod,1.0,736.3401668279115,147.2680333655844,81.11523277776273,66.15280058782166,113657.68875487916
2018-03-07,ALFA_LAVAL_5_MIN,short,191.05,194.3149000335083,192.2,eod,1.0,348.11996566016853,-400.3379605091859,80.05018610355575,-480.38814661274165,113177.30060826642
2018-03-07,ATLAS_5_min,short,76.25000011,77.8186143593909,76.35000014,eod,1.0,721.5113636269297,-72.15115800803669,66.06158056190839,-138.2127385699451,113039.08786969648
2018-03-07,SANDVIK_min,short,145.75,148.7412977005871,146.2,eod,1.0,377.89313931378507,-170.051912691199,66.19554121359572,-236.24745390479472,112802.84041579168
2018-03-07,SKF_5_min,short,164.7,167.86593489944522,166.3,eod,1.0,356.30183183980864,-570.082930943702,70.76154380338599,-640.8444747470879,112161.99594104459
