date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2021-11-22,SKF_5_min,long,214.1,208.95109465873387,213.7,eod,1.0,113.33979817616101,-45.33591927046505,29.092059395857007,-74.42797866632205,58283.16124205972
2021-11-22,HM_5_min,long,162.9,158.80987881239668,162.56,eod,1.0,142.49739449948095,-48.44911412982401,27.82632120828064,-76.27543533810464,58206.88580672162
2021-11-22,VOLVO_5_MIN,long,211.25,208.13754367812192,210.8,eod,1.0,187.0126992548414,-84.15571466467651,47.357225832303484,-131.51294049697998,58075.37286622464
2021-11-22,ERICSSON_5_MIN,short,93.42,95.00089534463005,92.93,eod,1.0,367.3574791873083,180.0051648017792,41.074239747932936,138.93092505384624,58214.303791278486
2021-11-23,ALFA_LAVAL_5_MIN,short,373.8,380.8607142857143,371.9,eod,1.0,82.44817937055092,156.65154080404955,36.888964413971884,119.76257639007767,58334.066367668565
2021-11-23,ATLAS_5_min,short,122.72500001,124.82857141285714,120.42500018,eod,1.0,277.30965675059696,637.8121633837326,40.45670585495789,597.3554575287747,58931.42182519734
2021-11-23,ERICSSON_5_MIN,long,92.45,90.53202730069411,92.28,eod,1.0,307.2589189956897,-52.23401622926778,34.055964063644254,-86.28998029291203,58845.131844904434
2021-11-23,GETINGE_5_min,short,397.3,410.6972260138654,387.3,eod,1.0,43.92337024396162,439.2337024396162,20.67736577604737,418.5563366635688,59263.688181568
2021-11-23,SANDVIK_min,short,236.0,240.2944052145573,235.0,eod,1.0,138.00208694949046,138.00208694949046,38.999389771926,99.00269717756447,59362.69087874557
2021-11-23,SKF_5_min,long,212.3,207.25357142857143,212.7,eod,1.0,117.63307463587218,47.0532298543462,29.996434032147402,17.056795822198797,59379.74767456777
2021-11-23,ASSA_5_min,short,268.0,272.38081039348276,267.3,eod,1.0,135.54512142982898,94.88158500087874,43.53438210083247,51.34720290004628,59431.09487746782
2021-11-23,KINNEVIK_5_min,short,276.0201147,283.9160884021429,270.4323303,eod,1.0,75.26759475064964,420.57909177320437,24.67809670845699,395.90099506474735,59826.99587253256
2021-11-24,BOLIDEN_5_min,short,290.621292,297.5828771505631,290.80729,eod,1.0,85.93875472124803,-15.984436500646174,29.98034897785263,-45.964785478498804,59781.03108705406
2021-11-24,ERICSSON_5_MIN,long,93.6,91.6395435171181,95.97,eod,1.0,304.934241637311,722.6941526804285,34.683830512311026,688.0103221681175,60469.04140922218
2021-11-24,GETINGE_5_min,long,388.8,374.46693667157587,378.4,eod,1.0,42.188498036776956,-438.7603795824818,19.420209416289165,-458.18058899877093,60010.86082022341
2021-11-24,KINNEVIK_5_min,long,273.76034895,265.0977717146511,265.0977717146511,stop,1.0,69.27598933876244,-600.1086082022341,22.39795765336196,-622.506565855596,59388.35425436781
2021-11-24,SEB_5_MIN,long,137.7,135.1375,137.4,eod,1.0,231.7594312365573,-69.52782937096323,38.254211719906145,-107.78204109086937,59280.572213276944
2021-11-24,SKF_5_min,long,214.4,209.55393340895444,215.6,eod,1.0,122.32719278520433,146.7926313422438,31.560415738582716,115.23221560366107,59395.804428880605
2021-11-24,ABB_5_min,short,322.0,326.5300868486352,320.9,eod,1.0,131.1140523647461,144.2254576012237,50.57593455917715,93.64952304204655,59489.45395192265
2021-11-24,ASSA_5_min,short,266.3,270.8003829878408,266.1,eod,1.0,132.1875362889163,26.437507257781757,42.22598659213142,-15.788479334349663,59473.665472588305
2021-11-24,HM_5_min,short,167.72,172.48663494706793,168.78,eod,1.0,124.77075784704678,-132.25700331786987,25.191216009318744,-157.4482193271886,59316.217253261115
2021-11-25,HANDELSBANKEN_5_min,long,112.6,110.57142857142856,111.6,eod,1.0,292.4038878681871,-292.4038878681871,39.334170996028526,-331.73805886421565,58984.479194396896
2021-11-26,ASSA_5_min,short,256.8,260.9847093442896,256.5,eod,1.0,140.95239200994004,42.28571760298362,43.41051769122133,-1.1248000882377127,58983.354394308655
2021-11-26,BOLIDEN_5_min,short,281.042415,287.923761826387,281.41441,eod,1.0,85.71484025210408,-31.885491999578875,28.92653814214839,-60.81203014172726,58922.542364166926
2021-11-26,ESSITY_5_min,short,295.2,300.19849166062363,294.9,eod,1.0,117.8806455322072,35.3641936596635,41.73682135713327,-6.372627697469774,58916.169736469456
2021-11-26,GETINGE_5_min,long,377.5,362.31148414601654,384.7,eod,1.0,38.78994518152189,279.2876053069571,17.739417730413585,261.5481875765435,59177.717924045995
2021-11-26,HANDELSBANKEN_5_min,short,108.5,110.52297794117648,107.8,eod,1.0,292.5277469393994,204.7694228575804,37.96425099779525,166.80517185978516,59344.52309590578
2021-11-26,HM_5_min,short,158.54,163.37980440890425,159.78,eod,1.0,122.61760617169551,-152.04583165290356,23.418981837944468,-175.46481349084803,59169.05828241493
2021-11-26,HUSQVARNA_5_min,long,132.05,128.69185657381314,133.85,eod,1.0,176.1957450090232,317.1523410162388,28.110269158739563,289.0420718574992,59458.10035427243
2021-11-26,INVESTOR_5_MIN,short,205.5,209.61128477649268,205.35,eod,1.0,144.6217024280081,21.693255364202034,35.65069586552827,-13.957440501326236,59444.1429137711
2021-11-26,NORDEA_5_min,short,106.04,107.77809174065108,105.78,eod,1.0,342.0080857843782,88.92210230394008,43.46649163850819,45.45561066543189,59489.59852443654
2021-11-26,SANDVIK_min,short,227.1,231.47415772633164,231.47415772633164,stop,1.0,136.00240834097,-594.8959852443653,37.420313912227755,-632.316299156593,58857.282225279945
2021-11-26,SEB_5_MIN,short,132.85,135.228566727556,129.15,eod,1.0,247.44852243752783,915.5595330188502,38.89890772717937,876.6606252916708,59733.94285057161
2021-11-26,SKF_5_min,short,208.9,213.90592163694748,206.7,eod,1.0,119.32656398312363,262.51844076287404,29.755271994831705,232.76316876804233,59966.706019339654
2021-11-26,SWEDBANK_5_MIN,short,187.66,189.87670363561782,183.2,eod,1.0,270.52198162983706,1206.5280380690754,60.195469264344815,1146.3325688047305,61113.03858814439
2021-11-26,VOLVO_5_MIN,short,197.5,200.74539892810193,200.74539892810193,stop,1.0,188.30670725551212,-611.1303858814439,44.995367851085234,-656.1257537325291,60456.91283441186
2021-11-26,ATLAS_5_min,short,117.50000007,119.94843457027861,116.82499996,eod,1.0,246.920686779787,166.67149073763156,34.71581396224872,131.95567677538284,60588.86851118724
2021-11-26,HEXAGON_5_min,short,131.7,135.0627504603054,130.2,eod,1.0,180.17652283864166,270.2647842579625,28.312938798864142,241.95184545909837,60830.82035664634
2021-11-26,ABB_5_min,short,311.7,316.11593932215743,310.2,eod,1.0,137.75284468113338,206.62926702170006,51.401096464318094,155.22817055738196,60986.048527203726
2021-11-29,ABB_5_min,long,311.2,306.3826182820395,314.8,eod,1.0,126.59584001789109,455.7450240644108,47.54939751071989,408.19562655369094,61394.24415375742
2021-11-29,ALFA_LAVAL_5_MIN,long,362.6,353.9642857142857,361.7,eod,1.0,71.09341754777522,-63.98407579300012,30.89577739791215,-94.87985319091227,61299.36430056651
2021-11-29,ASSA_5_min,long,259.9,255.20879354056436,259.3,eod,1.0,130.66865598565275,-78.4011935913872,40.70589971265054,-119.10709330403773,61180.25720726247
2021-11-29,ATLAS_5_min,long,118.19999996,115.59559321639367,118.72500001,eod,1.0,234.91053138092366,123.32804072051212,33.39370658422681,89.93433413628532,61270.19154139875
2021-11-29,ERICSSON_5_MIN,long,93.37,91.3257142857143,93.83,eod,1.0,299.71442403200064,137.86863505471842,33.663924107274305,104.20471094744411,61374.396252346196
2021-11-29,ESSITY_5_min,short,294.5,299.90357142857147,292.7,eod,1.0,113.58116953507476,204.44610516313585,40.01691765059754,164.4291875125383,61538.82543985874
2021-11-29,GETINGE_5_min,long,391.0,375.66117780959723,383.5,eod,1.0,40.11965500086605,-300.89741250649536,18.643603678902448,-319.5410161853978,61219.28442367334
2021-11-29,HANDELSBANKEN_5_min,long,109.1,106.96232634338139,108.0,eod,1.0,286.3827424458733,-315.021016690459,37.30421603099945,-352.32523272145846,60866.959190951886
2021-11-29,HEXAGON_5_min,long,132.5,128.85025654874426,133.55,eod,1.0,166.77051415767255,175.1090398655581,26.62157717498927,148.4874626905688,61015.44665364245
2021-11-29,HUSQVARNA_5_min,long,134.8,131.60480442176873,131.60480442176873,stop,1.0,190.95997462358145,-610.1544665364245,30.523592815188678,-640.6780593516131,60374.768594290836
2021-11-29,INVESTOR_5_MIN,long,209.45,204.80837925251555,211.85,eod,1.0,130.07260153042748,312.1742436730267,32.879752214861455,279.2944914581652,60654.063085749
2021-11-29,KINNEVIK_5_min,long,269.2819041,259.7737954317359,269.81603055,eod,1.0,63.791932972114914,34.07295869703202,20.63405958755903,13.438899109472992,60667.50198485848
2021-11-29,NORDEA_5_min,long,107.3,105.35141645134652,107.46,eod,1.0,311.34154872025596,49.81464779523989,40.1182266018973,9.696421193342594,60677.19840605182
2021-11-29,SEB_5_MIN,long,131.2,128.35957655789588,131.55,eod,1.0,213.62025642593537,74.76708974908223,33.67723342554871,41.089856323533525,60718.288262375354
2021-11-29,SKF_5_min,long,208.9,203.225,210.3,eod,1.0,106.9925784359035,149.7896098102655,26.910773328198445,122.87883648206704,60841.16709885742
2021-11-29,SWEDBANK_5_MIN,long,184.72,181.89071281519435,183.92,eod,1.0,215.0406202155711,-172.03249617245933,47.56354454176087,-219.5960407142202,60621.5710581432
2021-11-29,BOLIDEN_5_min,long,285.506358,278.19730985323076,284.669368,eod,1.0,82.94044565151687,-69.42032360585958,28.374377288470303,-97.79470089432988,60523.77635724887
2021-11-29,HM_5_min,long,162.92,157.6696203425746,162.94,eod,1.0,115.2750473418674,2.3055009468385275,22.538116156092542,-20.232615209254014,60503.54374203961
2021-11-30,ALFA_LAVAL_5_MIN,long,358.1,348.9617338387869,349.5,eod,1.0,66.20899706209457,-569.3973747340148,28.109691792682867,-597.5070665266976,59906.036675512914
2021-11-30,ATLAS_5_min,long,117.10000001,114.50492676175939,117.77500012,eod,1.0,230.84526310048324,155.82057798580493,32.53186872044153,123.2887092653634,60029.325384778276
2021-11-30,BOLIDEN_5_min,long,282.437397,275.23758236709494,288.296322,eod,1.0,83.37620959077002,488.4949587766022,28.55136850551818,459.943590271084,60489.26897504936
2021-11-30,GETINGE_5_min,long,387.5,372.0008622607922,379.6,eod,1.0,39.02750591217152,-308.31729670615414,17.962799871136063,-326.2800965772902,60162.98887847207
2021-11-30,NORDEA_5_min,long,105.5,103.43785714285714,107.1,eod,1.0,291.74985947301974,466.7997751568299,37.2156120743784,429.58416308245154,60592.57304155452
2021-11-30,SEB_5_MIN,long,130.3,127.31785714285715,131.45,eod,1.0,203.18467606748794,233.66237747760653,31.91015337639898,201.75222410120756,60794.32526565572
2021-11-30,SKF_5_min,long,207.0,201.175,207.0,eod,1.0,104.36794037022462,0.0,25.92499638796379,-25.92499638796379,60768.40026926776
2021-11-30,ABB_5_min,short,308.1,313.3200999907416,313.3200999907416,stop,1.0,116.4123299880218,-607.6840026926776,43.40457704478702,-651.0885797374647,60117.311689530296
2021-11-30,SANDVIK_min,short,224.5,229.61324813362015,224.6,eod,1.0,117.57166896371139,-11.757166896370471,31.680861918961668,-43.43802881533214,60073.87366071496
2021-11-30,SWEDBANK_5_MIN,short,180.9,183.7975066050198,181.52,eod,1.0,207.32954864240756,-128.54432015829363,45.0842250113888,-173.62854516968244,59900.24511554528
2021-11-30,HANDELSBANKEN_5_min,short,106.8,108.97755863539446,106.8,eod,1.0,275.07982628763716,0.0,35.254230537023574,-35.254230537023574,59864.99088500826
2021-11-30,HUSQVARNA_5_min,short,128.2,131.47843986405,128.8,eod,1.0,182.6020710078068,-109.56124260468825,28.15723934940381,-137.71848195409206,59727.272403054165
2021-12-01,ESSITY_5_min,short,287.0,292.4602470424495,285.9,eod,1.0,109.3856595474846,120.32422550223554,37.600226612852346,82.72399888938318,59809.99640194355
2021-12-01,HEXAGON_5_min,long,133.95,130.38214285714284,136.6,eod,1.0,167.63562555099261,444.2344077101314,27.21229109569263,417.02211661443874,60227.01851855799
2021-12-01,HM_5_min,long,163.5,158.24167548608864,167.36,eod,1.0,114.5365189219914,442.11096303888837,22.737331590318046,419.37363144857034,60646.39215000656
2021-12-01,HUSQVARNA_5_min,long,131.9,128.3471864776445,134.25,eod,1.0,170.69962092971926,401.1441091848393,27.25902246626687,373.88508671857244,61020.27723672514
2021-12-01,KINNEVIK_5_min,short,263.89955295,273.93227138042585,272.0757963,eod,1.0,60.82127955636747,-497.28958251124004,19.55922393123356,-516.8488064424736,60503.42843028266
2021-12-01,ABB_5_min,long,315.4,309.6714285714286,316.6,eod,1.0,105.61695735959621,126.74034883152027,40.04995023075888,86.69039860076138,60590.118828883424
2021-12-01,VOLVO_5_MIN,long,198.24,194.0686487578267,203.0,eod,1.0,145.25297753951685,691.4041730880989,34.96878282477344,656.4353902633254,61246.55421914675
2021-12-01,ALFA_LAVAL_5_MIN,long,356.9,347.42179445941053,360.4,eod,1.0,64.61830138296186,226.1640548403665,27.810424549199123,198.35363029116738,61444.907849437914
2021-12-02,ASSA_5_min,short,260.0,265.0377668308703,263.4,eod,1.0,121.96854263464037,-414.6930449577745,38.30300112898246,-452.9960460867569,60991.911803351155
2021-12-02,ATLAS_5_min,short,117.42500017,120.06198608416396,119.07499996,eod,1.0,231.29403716473135,-381.6351127500579,32.82062389171631,-414.4557366417742,60577.45606670938
2021-12-02,VOLVO_5_MIN,short,199.14,203.65532892566722,200.2,eod,1.0,134.15956415126016,-142.20913800033608,32.14516820889854,-174.3543062092346,60403.10176050015
2021-12-02,SKF_5_min,short,209.2,215.07396598639454,214.8,eod,1.0,102.83188888122189,-575.8585777348449,26.160432531382842,-602.0190102662277,59801.082750233916
2021-12-03,ASSA_5_min,short,256.7,261.913304995277,259.9,eod,1.0,114.70858275970993,-367.0674648310705,35.555072312199684,-402.62253714327016,59398.46021309064
2021-12-03,ATLAS_5_min,short,120.00000007,122.67087223218702,118.85000001,eod,1.0,222.39349772717182,255.75253572985667,31.871212169955882,223.8813235599008,59622.34153665054
2021-12-06,ASSA_5_min,short,263.7,269.1857142857143,268.1,eod,1.0,108.68656009285182,-478.22086440855173,34.67970759442716,-512.9005720029788,59109.44096464756
2021-12-07,ABB_5_min,long,330.1,323.54721740638007,331.7,eod,1.0,90.2051000779407,144.32816012470204,35.81864113894869,108.50951898575335,59217.950483633314
2021-12-07,ALFA_LAVAL_5_MIN,long,355.6,344.79392234102426,363.2,eod,1.0,54.8005968053039,416.48453572030775,23.634401390191464,392.8501343301163,59610.80061796343
2021-12-07,ASSA_5_min,short,270.1,275.9357142857143,271.3,eod,1.0,102.14825075293606,-122.57790090352212,33.18183777458375,-155.75973867810586,59455.04087928533
2021-12-07,KINNEVIK_5_min,long,256.91482245,246.46254419958947,265.62519225,eod,1.0,56.882374784607656,495.46651947612935,17.833990173671875,477.6325293024575,59932.67340858778
2021-12-07,NORDEA_5_min,long,110.04,107.61663140616452,109.7,eod,1.0,247.31142245980715,-84.08588363633527,32.60652718279081,-116.69241081912608,59815.98099776866
2021-12-07,BOLIDEN_5_min,long,302.153145,294.2895431485301,310.244042,eod,1.0,76.06689927540954,615.449447146712,27.949893084043882,587.4995540626682,60403.48055183133
2021-12-08,ABB_5_min,long,332.3,325.6308152805892,331.1,eod,1.0,90.5710114401627,-108.68521372819421,36.05088539364236,-144.73609912183656,60258.74445270949
2021-12-08,ALFA_LAVAL_5_MIN,long,362.0,350.5326078353779,359.1,eod,1.0,52.54790591239483,-152.38892714594382,22.73537697205675,-175.12430411800057,60083.62014859149
2021-12-08,VOLVO_5_MIN,long,205.5,200.5007038454846,203.0,eod,1.0,120.18415851264075,-300.4603962816019,29.45713725144825,-329.9175335330502,59753.70261505844
2021-12-09,KINNEVIK_5_min,long,267.59735145,256.25294995545386,261.2289207,eod,1.0,52.67241523828747,-335.44062888027935,16.71273419736025,-352.1533630776396,59401.5492519808
2021-12-09,NORDEA_5_min,short,108.84,111.3280281468669,107.34,eod,1.0,238.74950661946298,358.12425992919447,30.9677210045973,327.15653892459716,59728.7057909054
2021-12-13,KINNEVIK_5_min,long,258.5172018,247.66293148310055,255.68222295,eod,1.0,55.027840699628904,-156.0027645446171,16.97717041979029,-172.9799349644074,59555.72585594099
2021-12-14,SKF_5_min,long,204.9,198.8470458984375,201.7,eod,1.0,98.3911737255158,-314.8517559216522,24.003510742076834,-338.8552666637291,59216.87058927726
2021-12-14,HANDELSBANKEN_5_min,long,104.0,101.64285714285714,102.7,eod,1.0,251.2230873484486,-326.59001355298244,31.15668729295459,-357.746700845937,58859.12388843133
2021-12-15,ASSA_5_min,long,264.7,258.19686061000056,265.3,eod,1.0,90.50878407887926,54.30527044732961,28.781793337083602,25.52347711024601,58884.647365541576
2021-12-15,ATLAS_5_min,long,124.07499996,121.01298653303249,125.55000018,eod,1.0,192.3069534801435,283.6527986907411,28.802773973642275,254.85002471709885,59139.49739025867
2021-12-15,ESSITY_5_min,short,288.9,293.8305942501481,284.8,eod,1.0,119.94395480520778,491.7702147013478,41.28710812304862,450.4831065782992,59589.98049683697
2021-12-15,HEXAGON_5_min,long,133.0,128.60357142857143,134.65,eod,1.0,135.54179154438953,223.6439560482435,21.766656304113514,201.87729974412997,59791.8577965811
2021-12-15,BOLIDEN_5_min,long,315.451976,307.17881911037296,309.500051,eod,1.0,72.27211884685595,-430.1582309675743,27.099964301356515,-457.2581952689308,59334.59960131217
2021-12-15,NORDEA_5_min,short,106.8,109.2294768047432,106.58,eod,1.0,244.22789090008982,53.730135998019485,31.268008416156697,22.462127581862788,59357.061728894034
2021-12-15,ALFA_LAVAL_5_MIN,short,342.3,353.7542780360256,343.5,eod,1.0,51.820866878040086,-62.185040253647514,21.323250302975932,-83.50829055662345,59273.55343833741
2021-12-16,ABB_5_min,long,338.2,331.2805453080609,340.4,eod,1.0,85.66217437248163,188.4567836194586,34.878210917499615,153.578572701959,59427.13201103937
2021-12-16,ALFA_LAVAL_5_MIN,short,349.0,360.78214285714284,343.8,eod,1.0,50.43830543525627,262.279188263332,20.966194803327323,241.3129934600047,59668.44500449938
2021-12-16,KINNEVIK_5_min,short,251.8611645,261.9508718357143,246.7664199,eod,1.0,59.13793435146776,301.29267169229564,17.692683211246887,283.59998848104874,59952.04499298043
2021-12-16,SEB_5_MIN,short,125.25,128.91168617566646,124.3,eod,1.0,163.727971532319,155.54157295570351,24.514989177534122,131.0265837781694,60083.0715767586
2021-12-16,SKF_5_min,short,206.0,212.00714285714284,207.0,eod,1.0,100.01938193515139,-100.01938193515139,24.78480284353051,-124.8041847786819,59958.26739197992
2021-12-16,SANDVIK_min,short,237.2,242.99642857142857,239.5,eod,1.0,103.44001768178902,-237.9120406681159,29.585913857345293,-267.4979545254612,59690.76943745446
