date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2017-04-27,INVESTOR_5_MIN,short,100.85,101.50106462837361,101.0,eod,0.5,60.12057085621301,-9.018085628432292,7.281202336395957,-16.29928796482825,3897.93842424618
2017-04-27,KINNEVIK_5_min,short,120.98207572,121.71697463687634,116.40384948,eod,0.5,53.0404703930465,242.83127333538818,7.55463668237793,235.27663665301026,4133.215060899191
2017-04-27,NORDEA_5_min,long,105.1,104.38214285714285,104.8,eod,0.5,57.57712522645649,-17.273137567936782,7.251263151019928,-24.52440071895671,4108.690660180234
2017-04-27,SEB_5_MIN,short,100.4,101.18058790116446,101.18058790116446,stop,0.5,52.635848621930236,-41.08690660180234,6.366219185931236,-47.453125787733576,4061.2375343925005
2017-04-27,SKF_5_min,long,197.9,196.03720947071176,196.03720947071176,stop,0.5,21.80190134391684,-40.612375343925,5.153148105947016,-45.76552344987202,4015.4720109426285
2017-04-28,INVESTOR_5_MIN,short,100.925,101.59259242087043,101.225,eod,0.5,60.14855599629323,-18.0445667988878,7.295418356790405,-25.339985155678207,3990.13202578695
2017-04-28,KINNEVIK_5_min,short,115.33234909,116.2604304156165,116.2604304156165,stop,0.5,42.99334460949741,-39.9013202578695,5.974168907013792,-45.87548916488329,3944.256536622067
2017-04-28,SANDVIK_min,long,140.5,138.93571428571428,141.9,eod,0.5,25.214425348268882,35.30019548757658,4.2723322310106795,31.0278632565659,3975.284399878633
2017-04-28,SKF_5_min,long,191.7,189.42382196997983,194.5,eod,0.5,17.464734073737723,48.90125540646582,4.046928179566505,44.854327226899315,4020.1387271055323
2017-05-02,HM_5_min,short,218.1,219.3815552573,216.8,eod,0.5,31.369218800406816,40.779984440528324,8.185483953778155,32.59450048675017,4052.7332275922827
2017-05-02,HUSQVARNA_5_min,long,88.7,87.94472558514931,87.94472558514931,stop,0.5,53.65908268445016,-40.52733227592283,5.687156361567322,-46.21448863749015,4006.5187389547928
2017-05-02,SANDVIK_min,short,142.9,144.46923230508136,143.3,eod,0.5,25.531712073357262,-10.21268482934305,4.384305597236909,-14.59699042657996,3991.921748528213
2017-05-02,ALFA_LAVAL_5_MIN,short,182.1,183.87370129870132,182.8,eod,0.5,22.506166914637944,-15.754316840246945,4.927500184290831,-20.681817024537775,3971.239931503675
2017-05-02,SEB_5_MIN,long,102.3,101.51785714285714,102.6,eod,0.5,50.773843873106266,15.232153161931736,6.242136365759683,8.990016796172053,3980.229948299847
2017-05-03,ERICSSON_5_MIN,short,58.5,59.12321428571428,57.85,eod,0.5,63.86615389822129,41.513000033843745,4.4584962036348275,37.054503830208915,4017.284452130056
2017-05-03,HANDELSBANKEN_5_min,short,124.8,125.8892857142857,125.8892857142857,stop,0.5,36.87998841299744,-40.17284452130056,5.547250771443276,-45.720095292743835,3971.564356837312
2017-05-03,HEXAGON_5_min,long,54.957088,54.397979027656,55.742801,eod,0.5,71.03381546869105,55.81219225335173,4.718061292578349,51.094130960773384,4022.6584877980854
2017-05-03,HUSQVARNA_5_min,short,88.6,89.35450555645029,88.6,eod,0.5,53.31516054995515,0.0,5.668467869671231,-5.668467869671231,4016.9900199284143
2017-05-03,INVESTOR_5_MIN,short,102.0,102.60892594923433,102.175,eod,0.5,65.96844862629685,-11.544478509601761,8.081464798964493,-19.625943308566256,3997.364076619848
2017-05-03,KINNEVIK_5_min,long,116.06291738,115.10287011874755,116.59866758,eod,0.5,41.63715931447978,22.307116430164214,5.812420487603335,16.49469594256088,4013.8587725624093
2017-05-03,BOLIDEN_5_min,short,216.114363,219.6031037869824,215.057139,eod,0.5,11.505179139531954,12.163551510612425,2.9764232222226363,9.18712828838979,4023.045900850799
2017-05-04,ATLAS_5_min,short,73.85000004,74.55535716464286,74.55535716464286,stop,0.5,57.03558892791753,-40.23045900850799,5.078632168934864,-45.30909117744286,3977.736809673356
2017-05-04,BOLIDEN_5_min,short,211.70926,215.2672143924342,210.387729,eod,0.5,11.17984204106664,14.774507832372763,2.831386597817906,11.943121234554857,3989.679930907911
2017-05-04,HM_5_min,short,217.8,219.12082213335083,213.4,eod,0.5,30.206034788245287,132.90655306827944,7.8149053204148204,125.09164774786461,4114.771578655776
2017-05-04,INVESTOR_5_MIN,short,99.35,99.95474843783667,99.95474843783667,stop,0.5,68.04104518856232,-41.14771578655775,8.136542036852333,-49.28425782341008,4065.4873208323656
2017-05-04,NORDEA_5_min,short,111.3,112.14059139784945,112.14059139784945,stop,0.5,48.36460771824945,-40.65487320832366,6.48396993077439,-47.13884313909805,4018.348477693268
2017-05-04,SANDVIK_min,long,143.3,141.8107142857143,141.8107142857143,stop,0.5,26.98171639698144,-40.18348477693268,4.615665860758769,-44.79915063769145,3973.549327055576
2017-05-04,SWEDBANK_5_MIN,long,212.3,210.83790833164952,211.9,eod,0.5,27.17715594083413,-10.870862376333806,6.917129730061102,-17.78799210639491,3955.761334949181
2017-05-04,HEXAGON_5_min,long,55.985658,55.41313316527051,56.285658,eod,0.5,69.09327063197543,20.727981189592434,4.654315452357619,16.073665737234816,3971.835000686416
2017-05-05,ATLAS_5_min,short,73.52500016,74.23783159116871,73.85000004,eod,0.5,55.719133963754516,-18.108711851923747,4.9269644274312885,-23.035676279355037,3948.7993244070612
2017-05-05,KINNEVIK_5_min,short,117.67016715,118.6517363417789,118.30332639,eod,0.5,40.22945460676729,-25.471650904435183,5.695850968060634,-31.16750187249582,3917.6318225345653
2017-05-05,NORDEA_5_min,short,112.3,113.14210726995424,112.6,eod,0.5,46.52176702793987,-13.95653010838183,6.277647242750206,-20.234177351132036,3897.3976451834333
2017-05-05,SANDVIK_min,short,139.9,141.44532397959185,141.3,eod,0.5,25.22058608197377,-35.308820514763426,4.255217283750614,-39.564037798514036,3857.833607384919
2017-05-05,HANDELSBANKEN_5_min,long,125.9,124.8491653418124,126.5,eod,0.5,36.71208955021123,22.02725373012653,5.559678841483988,16.467574888642545,3874.3011822735616
2017-05-05,HM_5_min,long,214.5,213.03434771015264,215.4,eod,0.5,26.433972157728228,23.790574941955555,6.818378778364419,16.972196163591136,3891.2733784371526
2017-05-05,HUSQVARNA_5_min,long,89.95,89.15760718262807,90.5,eod,0.5,49.1078830237638,27.009335663069947,5.316910494982905,21.69242516808704,3912.9658036052397
2017-05-05,ALFA_LAVAL_5_MIN,short,178.8,180.53540338010205,180.0,eod,0.5,22.547874738927593,-27.057449686712854,4.854106473796333,-31.911556160509186,3881.0542474447307
2017-05-05,INVESTOR_5_MIN,short,100.275,100.9450345665172,100.9450345665172,stop,0.5,57.92319443485267,-38.81054247444731,6.99318431183049,-45.8037267862778,3835.250520658453
2017-05-08,ALFA_LAVAL_5_MIN,short,178.7,180.4740072706935,179.4,eod,0.5,21.619136426420226,-15.133395498494528,4.645087652580649,-19.77848315107518,3815.4720375073775
2017-05-08,ASSA_5_min,short,195.4,197.35614176105227,194.9,eod,0.5,19.505089628345367,9.752544814172683,4.567701889165918,5.184842925006765,3820.6568804323842
2017-05-08,INVESTOR_5_MIN,short,101.4,102.08125,101.775,eod,0.5,56.08303677698983,-21.031138791371184,6.836802598298945,-27.86794138967013,3792.788939042714
2017-05-08,KINNEVIK_5_min,short,118.44943956,119.41711832605726,119.41711832605726,stop,0.5,39.194710807762824,-37.92788939042714,5.593866568309194,-43.521755958736335,3749.2671830839777
2017-05-08,NORDEA_5_min,short,112.5,113.32783557472723,111.7,eod,0.5,45.28999837098504,36.231998696787905,6.0924105808649065,30.139588115922997,3779.4067711999005
2017-05-08,SANDVIK_min,short,139.6,141.15602822374476,139.1,eod,0.5,24.288806035306504,12.144403017653252,4.061574145223953,8.0828288724293,3787.4896000723297
2017-05-08,SEB_5_MIN,short,105.7,106.50535714285715,105.1,eod,0.5,47.02869569934574,28.217217419607845,5.948189432053249,22.269027987554594,3809.7586280598844
2017-05-08,SKF_5_min,short,189.1,191.38560509074478,189.1,eod,0.5,16.668490298201284,0.0,3.782413818467835,-3.782413818467835,3805.9762142414165
2017-05-08,ATLAS_5_min,short,72.72499995,73.4332797270988,73.4332797270988,stop,0.5,53.73549178307909,-38.059762142414165,4.71233222197063,-42.7720943643848,3763.2041198770316
2017-05-08,HM_5_min,short,217.3,218.85000491932314,218.85000491932314,stop,0.5,24.27865920271004,-37.63204119877032,6.353482398417932,-43.98552359718825,3719.2185962798435
2017-05-09,ABB_5_min,long,217.8,216.1714285714286,218.2,eod,0.5,22.83730717013972,9.13492286805537,5.97423955570855,3.160683312346819,3722.3792795921904
2017-05-09,ASSA_5_min,long,196.3,194.3097003786224,196.7,eod,0.5,18.702607585363026,7.481043034144785,4.410074868628601,3.0709681655161845,3725.4502477577066
2017-05-09,ATLAS_5_min,long,74.19999999,73.47719151105812,74.02500002,eod,0.5,51.541319122479585,-9.019729300194445,4.583827216466969,-13.603556516661413,3711.8466912410454
2017-05-09,BOLIDEN_5_min,long,211.004444,207.21130392978895,210.387729,eod,0.5,9.785683161008384,-6.034977590641278,2.4741661749040986,-8.509143765545376,3703.3375474755
2017-05-09,HANDELSBANKEN_5_min,long,125.3,124.22500000000001,125.4,eod,0.5,34.449651604423615,3.444965160442655,5.1819165943374,-1.736951433894745,3701.600596041605
2017-05-09,HM_5_min,short,218.8,220.42990806546263,219.0,eod,0.5,22.710487017505393,-4.54209740350082,5.965590729758316,-10.507688133259137,3691.0929079083458
2017-05-09,HUSQVARNA_5_min,long,90.55,89.76027821625887,91.1,eod,0.5,46.739155281023464,25.70653540456277,5.094100534078746,20.612434870484027,3711.7053427788296
2017-05-09,INVESTOR_5_MIN,long,102.05,101.36914247189436,103.5,eod,0.5,54.51515463309921,79.046974217994,6.723354020900125,72.32362019709387,3784.0289629759236
2017-05-09,KINNEVIK_5_min,long,120.59243951,119.59573590035716,121.32300781,eod,0.5,37.965438535251806,27.736345889452924,5.510655627573243,22.22569026187968,3806.2546532378033
2017-05-09,SANDVIK_min,long,140.6,138.988139298424,139.0,eod,0.5,23.614042140963022,-37.7824674255407,3.961491709567956,-41.74395913510866,3764.5106941026947
2017-05-09,SEB_5_MIN,long,105.9,105.10460606265191,106.4,eod,0.5,47.328883429183094,23.664441714591547,6.028753171209342,17.635688543382205,3782.1463826460767
2017-05-09,SKF_5_min,long,190.4,188.05233841303206,190.2,eod,0.5,16.110270763218477,-3.22205415264397,3.678941431488571,-6.900995584132541,3775.2453870619443
2017-05-09,SWEDBANK_5_MIN,long,212.9,211.42430686090225,216.0,eod,0.5,25.582861958483726,79.30687207129941,6.583493696396202,72.7233783749032,3847.9687654368477
2017-05-09,GETINGE_5_min,long,174.765319,172.52862168679604,176.933868,eod,0.5,17.203797504119215,37.30727787375996,3.630336957306814,33.67694091645314,3881.6457063533007
2017-05-09,NORDEA_5_min,long,112.8,111.9377569144887,111.9377569144887,stop,0.5,45.01799749488918,-38.81645706353301,6.070346266670079,-44.88680333020309,3836.7589030230974
2017-05-10,HANDELSBANKEN_5_min,short,125.8,126.91071428571429,125.5,eod,0.5,34.54316697255494,10.362950091766384,5.208418716121834,5.1545313756445506,3841.913434398742
2017-05-10,HUSQVARNA_5_min,short,90.8,91.61071428571428,90.05,eod,0.5,47.38924060051326,35.541930450384946,5.142206497561694,30.39972395282325,3872.313158351565
2017-05-10,INVESTOR_5_MIN,short,102.75,103.46019589455037,102.2,eod,0.5,54.524578191249205,29.988518005186908,6.704887380177915,23.283630625008993,3895.5967889765743
2017-05-10,KINNEVIK_5_min,short,121.51782591,122.50583226821428,121.81005307,eod,0.5,39.42886355526571,-11.522184818782641,5.756485043696775,-17.278669862479415,3878.3181191140948
2017-05-10,SEB_5_MIN,short,106.1,106.86925349087004,106.8,eod,0.5,50.416646334976434,-35.291652434483645,6.440222402829889,-41.73187483731353,3836.586244276781
2017-05-10,SANDVIK_min,short,138.7,140.20497274503754,139.9,eod,0.5,25.492729067203538,-30.59127488064468,4.261364590873743,-34.85263947151842,3801.7336048052625
2017-05-10,HM_5_min,long,216.9,215.3207004480759,217.3,eod,0.5,24.072276853200705,9.62891074128042,6.271309565795848,3.3576011754845716,3805.091205980747
2017-05-11,HANDELSBANKEN_5_min,short,125.0,126.07857142857142,125.0,eod,0.5,35.278991313728994,0.0,5.291848697059348,-5.291848697059348,3799.7993572836876
2017-05-11,HM_5_min,short,212.7,214.34922462406013,213.3,eod,0.5,23.03991404111565,-13.823948424669915,5.88900202890916,-19.712950453579076,3780.0864068301084
2017-05-11,KINNEVIK_5_min,short,118.1572124,119.15574848413715,118.01109924,eod,0.5,37.85628248073343,5.5313010591130904,5.364272591065034,0.1670284680480565,3780.2534352981565
2017-05-12,ASSA_5_min,short,194.0,195.99183042614263,194.6,eod,0.5,18.978791495915566,-11.387274897549231,4.425095025187673,-15.812369922736904,3764.44106537542
2017-05-15,ABB_5_min,short,216.7,217.98869430937046,217.98869430937046,stop,0.5,29.211280270294335,-37.6444106537542,7.61868796787959,-45.26309862163379,3719.177966753786
2017-05-15,ERICSSON_5_MIN,long,58.15,57.56914341037619,59.2,eod,0.5,64.02919469610431,67.2306544309098,4.508295598552704,62.72235883235709,3781.9003255861435
2017-05-15,SANDVIK_min,short,134.9,136.49524603174603,136.49524603174603,stop,0.5,23.707316929958303,-37.81900325586144,3.860431866575167,-41.67943512243661,3740.220890463707
2017-05-15,SEB_5_MIN,long,107.0,106.25714285714287,106.25714285714287,stop,0.5,50.34912737162749,-37.40220890463707,6.4423866291741865,-43.84459553381126,3696.3762949298957
2017-05-16,ABB_5_min,long,219.1,217.80357142857142,220.8,eod,0.5,28.51199345951421,48.47038888117464,7.525455553704179,40.944933327470466,3737.3212282573663
2017-05-16,ALFA_LAVAL_5_MIN,long,178.2,176.4607142857143,178.1,eod,0.5,21.487678519755057,-2.1487678519753834,4.593635913953236,-6.74240376592862,3730.578824491438
2017-05-16,ATLAS_5_min,long,73.02500003,72.41071433285714,72.77500011,eod,0.5,60.73035465163754,-15.182583804481474,5.312691430026601,-20.495275234508075,3710.08354925693
2017-05-16,HM_5_min,short,218.8,220.62690150032617,218.9,eod,0.5,20.30806558861857,-2.030806558861742,5.333304184883009,-7.364110743744751,3702.719438513185
2017-05-16,HUSQVARNA_5_min,long,89.8,89.16607142857143,89.16607142857143,stop,0.5,58.4090953680955,-37.02719438513185,6.271947800234891,-43.29914218536674,3659.4202963278185
2017-05-16,INVESTOR_5_MIN,short,103.325,104.01256106297039,102.875,eod,0.5,53.223204358293046,23.950441961232023,6.584774843208016,17.365667118024007,3676.7859634458423
2017-05-16,KINNEVIK_5_min,long,119.86187122,118.84951259892857,120.49503046,eod,0.5,36.31900679182761,22.995714737868326,5.237714366747136,17.75800037112119,3694.5439638169637
2017-05-16,SKF_5_min,long,181.8,179.50714285714287,182.5,eod,0.5,16.113275854653413,11.279293098257206,3.522039836310143,7.7572532619470635,3702.3012170789107
2017-05-16,SANDVIK_min,short,137.4,138.77001450326324,138.77001450326324,stop,0.5,27.023810392228743,-37.02301217078911,4.477899664773148,-41.500911835562256,3660.8003052433482
2017-05-16,ASSA_5_min,short,192.9,194.88565156434473,193.7,eod,0.5,18.436267323927186,-14.749013859141435,4.27647656845815,-19.025490427599586,3641.774814815749
2017-05-17,HM_5_min,short,217.5,219.3598591780462,219.3598591780462,stop,0.5,19.58091697373268,-36.41774814815749,5.132469979033124,-41.55021812719062,3600.2245966885584
2017-05-17,INVESTOR_5_MIN,short,102.175,102.83596025247058,100.725,eod,0.5,54.46960816828794,78.98093184401768,6.631130098407373,72.3498017456103,3672.574398434169
2017-05-17,SWEDBANK_5_MIN,short,214.1,215.33513738828862,211.6,eod,0.5,29.734136730512283,74.33534182628071,7.594693203707446,66.74064862257326,3739.315047056742
2017-05-17,SANDVIK_min,short,137.6,138.99695431472082,136.0,eod,0.5,26.767625881910206,42.82820141105618,4.394173464774379,38.4340279462818,3777.749075003024
2017-05-18,ABB_5_min,long,216.6,215.2642857142857,215.2642857142857,stop,0.5,28.282613395744495,-37.77749075003024,7.32855037937189,-45.10604112940213,3732.643033873622
2017-05-18,ASSA_5_min,long,191.3,189.70357142857145,189.70357142857145,stop,0.5,23.381209160729775,-37.326430338736216,5.344994516733886,-42.6714248554701,3689.971609018152
2017-05-18,ATLAS_5_min,long,70.72499999,70.17223733794005,70.17223733794005,stop,0.5,66.75508186500865,-36.89971609018152,5.6433639674281135,-42.543080057609636,3647.4285289605423
2017-05-18,ERICSSON_5_MIN,long,58.35,57.82142857142857,57.82142857142857,stop,0.5,69.00540460195576,-36.474285289605426,4.809873859055179,-41.284159148660606,3606.1443698118815
2017-05-18,GETINGE_5_min,long,173.483904,172.07223510714286,172.07223510714286,stop,0.5,25.545256313704368,-36.061443698118815,5.296392086559628,-41.35783578467844,3564.786534027203
2017-05-18,HANDELSBANKEN_5_min,long,122.9,121.93850337366217,121.93850337366217,stop,0.5,37.0753930526499,-35.64786534027203,5.446490248200644,-41.09435558847267,3523.69217843873
2017-05-18,INVESTOR_5_MIN,long,100.4,99.68035402642734,99.68035402642734,stop,0.5,48.96424502933619,-35.2369217843873,5.878070088063793,-41.11499187245109,3482.577186566279
2017-05-18,KINNEVIK_5_min,long,118.01109924,116.9347878926386,116.9347878926386,stop,0.5,32.35659639846686,-34.825771865662794,4.56122954725832,-39.387001412921116,3443.190185153358
2017-05-18,NORDEA_5_min,long,112.0,111.2171581769437,111.2171581769437,stop,0.5,43.98321709117124,-34.43190185153358,5.8906852359424935,-40.32258708747607,3402.867598065882
2017-05-18,SEB_5_MIN,long,105.2,104.54642857142858,104.54642857142858,stop,0.5,52.06573374089903,-34.02867598065882,6.552361021862698,-40.58103700252151,3362.2865610633603
2017-05-18,SWEDBANK_5_MIN,long,211.8,210.48089724547665,210.48089724547665,stop,0.5,25.48919369271036,-33.6228656106336,6.458159749572884,-40.08102536020649,3322.2055357031536
2017-05-18,SANDVIK_min,short,133.5,134.94922916888936,133.8,eod,0.5,22.92394886206423,-6.877184658619529,3.676542918497861,-10.55372757711739,3311.651808126036
2017-05-18,HUSQVARNA_5_min,short,87.2,87.86492763104096,86.25,eod,0.5,49.80469533115355,47.31446056459602,5.1831746431131505,42.13128592148287,3353.7830940475187
2017-05-18,BOLIDEN_5_min,short,208.27328,210.87089215351526,210.87089215351526,stop,0.5,12.911023262302503,-33.53783094047519,3.246948094159536,-36.784779034634724,3316.998315012884
2017-05-19,ERICSSON_5_MIN,long,57.9,57.3441628596123,58.1,eod,0.5,59.67572286909877,11.935144573819924,4.153430311689274,7.7817142621306505,3324.780029275015
2017-05-19,INVESTOR_5_MIN,long,99.85,99.0770980241257,99.5,eod,0.5,43.01683956124051,-15.055893846433934,5.145244179919977,-20.20113802635391,3304.578891248661
2017-05-19,ABB_5_min,long,217.1,215.8535714285714,217.9,eod,0.5,26.512380789387034,21.20990463150993,6.919731386030016,14.290173245479913,3318.8690644941407
2017-05-22,HUSQVARNA_5_min,long,88.15,87.40451143830617,87.40451143830617,stop,0.5,44.51938279178023,-33.18869064494141,4.6893470973275475,-37.87803774226896,3280.9910267518717
2017-05-22,NORDEA_5_min,short,115.1,115.88146391369047,113.9,eod,0.5,41.985189197762836,50.38222703731493,5.768764995772613,44.61346204154231,3325.604488793414
2017-05-23,ABB_5_min,short,216.2,217.5065385377452,216.6,eod,0.5,25.453550681579213,-10.18142027263183,6.609778040992488,-16.791198313624317,3308.81329047979
2017-05-23,ERICSSON_5_MIN,long,59.3,58.77276974080772,61.25,eod,0.5,62.75841025416325,122.37889999561853,4.539315813683628,117.8395841819349,3426.6528746617246
2017-05-23,HEXAGON_5_min,long,55.228516,54.73591581431073,54.971374,eod,0.5,69.56255751034662,-17.887455163325672,4.5994717114553225,-22.486926874780995,3404.1659477869434
2017-05-23,GETINGE_5_min,long,177.131009,175.86508231557653,177.919572,eod,0.5,26.890703779873764,21.205014044768113,5.728536000325844,15.476478044442269,3419.6424258313855
2017-05-26,ABB_5_min,short,215.7,217.0795845177497,217.0795845177497,stop,0.5,24.787480446716398,-34.196424258313854,6.436509293383059,-40.632933551696915,3379.0094922796884
2017-05-26,ASSA_5_min,short,193.0,194.40568618751848,192.1,eod,0.5,24.03814964024648,21.634334676221968,5.554254855875351,16.08007982034662,3395.089572100035
2017-05-26,ATLAS_5_min,long,70.25000021,69.72420903141762,70.42500018,eod,0.5,64.57106376820077,11.299934222303337,5.450120652464615,5.849813569838722,3400.939385669874
2017-05-26,BOLIDEN_5_min,long,214.352322,211.989765510078,214.969037,eod,0.5,14.395166423225618,8.877715060699575,3.708091447110234,5.169623613589341,3406.1090092834634
2017-05-26,ERICSSON_5_MIN,long,61.85,61.27989626675913,61.27989626675913,stop,0.5,59.745425449518564,-34.06109009283463,4.413868822807567,-38.4749589156422,3367.634050367821
2017-05-26,HUSQVARNA_5_min,short,89.5,90.23846061862244,89.85,eod,0.5,45.603434569740045,-15.961202099408757,4.907385594049726,-20.868587693458483,3346.765462674363
2017-05-26,INVESTOR_5_MIN,long,100.075,99.29176862461627,99.29176862461627,stop,0.5,42.73022720820719,-33.46765462674363,5.111392392657555,-38.57904701940119,3308.186415654962
2017-05-26,SWEDBANK_5_MIN,short,204.4,205.73019052271619,204.5,eod,0.5,24.87001943826677,-2.4870019438265354,6.101610568984368,-8.588612512810904,3299.597803142151
2017-05-26,KINNEVIK_5_min,long,116.35514454,115.45782646102289,116.25773549,eod,0.5,36.771774473813196,-3.581903618308246,5.132153018500394,-8.714056636808639,3290.8837465053425
2017-05-26,HM_5_min,short,224.6,226.67303349403707,223.5,eod,0.5,15.874725401067177,17.462197941173805,4.268078671330922,13.194119269842883,3304.0778657751853
2017-05-26,HEXAGON_5_min,short,55.342802,55.802483445649436,54.914231,eod,0.5,71.87755557780214,30.8046358715341,4.755003610380638,26.049632261153462,3330.1274980363387
2017-05-26,SKF_5_min,short,176.1,177.91983295583236,176.3,eod,0.5,18.299083371161295,-3.659816674232571,3.869158187998344,-7.528974862230915,3322.598523174108
2017-05-26,HANDELSBANKEN_5_min,long,122.1,121.22070843091335,122.4,eod,0.5,37.78722144038543,11.336166432116059,5.543385385304543,5.792781046811516,3328.391304220919
2017-05-30,ATLAS_5_min,long,69.82500003,69.31302625808416,70.70000019,eod,0.5,65.01097295992132,56.88461174168676,5.481400193697214,51.40321154798955,3379.7945157689087
2017-05-30,HANDELSBANKEN_5_min,short,120.5,121.3771156349864,120.8,eod,0.5,38.53305517488957,-11.559916552466762,5.578815728220512,-17.13873228068727,3362.6557834882215
2017-05-31,ASSA_5_min,long,194.0,192.62857142857143,195.5,eod,0.5,24.519365087935036,36.77904763190256,5.7301756210504164,31.04887201085214,3393.7046554990734
2017-05-31,ERICSSON_5_MIN,short,62.7,63.314112536906656,63.314112536906656,stop,0.5,55.26193411705138,-33.93704655499074,4.17827015089994,-38.11531670589068,3355.589338793183
2017-05-31,NORDEA_5_min,short,112.8,113.59285714285714,111.8,eod,0.5,42.32274841721123,42.32274841721123,5.703413576703385,36.61933484050785,3392.2086736336905
2017-05-31,ATLAS_5_min,long,70.70000019,70.18267002634423,71.6750001,eod,0.5,65.57144570233972,63.932153658351645,5.601440760531801,58.33071289781984,3450.5393865315104
2017-05-31,HM_5_min,short,218.8,220.7482289360594,216.8,eod,0.5,17.71115972392229,35.42231944784458,4.628988705444329,30.79333074240025,3481.3327172739105
2017-05-31,BOLIDEN_5_min,short,214.176118,216.25967772832024,209.418607,eod,0.5,16.70858132817029,79.49125946316467,4.246600147707857,75.24465931545681,3556.5773765893673
2017-06-01,ERICSSON_5_MIN,short,63.3,64.02442778216258,64.02442778216258,stop,0.5,49.094988681579686,-35.565773765893674,3.7505948045123287,-39.316368570406006,3517.261008018961
2017-06-01,HEXAGON_5_min,long,54.48566,54.03974207142858,54.928517,eod,0.5,78.87686909757382,34.93117361794397,5.178148629988663,29.753024987955307,3547.014033006916
2017-06-01,HM_5_min,short,214.7,216.69999999999996,216.69999999999996,stop,0.5,17.735070165034834,-35.470140330069164,4.590545561517616,-40.06068589158678,3506.9533471153295
2017-06-01,ATLAS_5_min,short,71.32500014,71.85884328312432,70.89999996,eod,0.5,65.69258015736416,27.919358391544055,5.605876331670225,22.31348205987383,3529.2668291752034
2017-06-01,SANDVIK_min,short,135.9,137.32857142857142,135.4,eod,0.5,24.704867804226637,12.352433902113319,4.021458381172012,8.330975520941307,3537.5978046961445
2017-06-02,ALFA_LAVAL_5_MIN,long,175.5,174.14130877679082,174.5,eod,0.5,26.036804715205793,-26.036804715205793,5.4677289901932165,-31.50453370539901,3506.0932709907456
2017-06-02,ERICSSON_5_MIN,long,64.65,63.92142857142858,64.05,eod,0.5,48.12284881752009,-28.873709290512462,3.7160463856889008,-32.589755676201364,3473.503515314544
2017-06-02,HEXAGON_5_min,long,55.071374,54.61348386709571,55.371373,eod,0.5,75.85888547724166,22.757589784286996,5.026838217878985,17.73075156640801,3491.234266880952
2017-06-02,SANDVIK_min,long,137.1,135.61677528675705,138.2,eod,0.5,23.538134415571186,25.89194785712817,3.888029042764048,22.00391881436412,3513.238185695316
2017-06-02,SKF_5_min,long,181.9,180.18214285714288,182.0,eod,0.5,20.451282577852336,2.0451282577851173,4.4653330380482785,-2.420204780263161,3510.817980915053
2017-06-02,SWEDBANK_5_MIN,long,209.4,207.97363766730402,207.97363766730402,stop,0.5,24.613787818409413,-35.10817980915053,6.163887695124427,-41.27206750427496,3469.5459134107778
2017-06-05,KINNEVIK_5_min,long,125.65771184,124.79534815522493,124.79534815522493,stop,0.5,40.23297797281102,-34.69545913410778,6.0458834676066004,-40.74134260171438,3428.8045708090635
2017-06-05,SWEDBANK_5_MIN,long,207.9,206.4107142857143,207.3,eod,0.5,23.02314819727931,-13.813888918367454,5.73552667890622,-19.549415597273672,3409.2551552117898
2017-06-05,VOLVO_5_MIN,long,145.9,144.55172320815765,144.55172320815765,stop,0.5,25.28601824075912,-34.0925515521179,4.406620542660836,-38.49917209477873,3370.755983117011
2017-06-05,HANDELSBANKEN_5_min,long,120.5,119.68861236355006,120.4,eod,0.5,41.54310260216778,-4.154310260216541,6.00464005011733,-10.158950310333871,3360.5970328066774
2017-06-07,ALFA_LAVAL_5_MIN,short,172.6,173.8892857142857,173.6,eod,0.5,26.065572553625266,-26.065572553625266,5.414340730839039,-31.479913284464306,3329.117119522213
2017-06-07,ASSA_5_min,short,194.6,195.97786337955827,195.97786337955827,stop,0.5,24.16144567678022,-33.291171195222134,5.6621554971588495,-38.95332669238098,3290.1637928298323
2017-06-07,ERICSSON_5_MIN,short,62.7,63.43454276615105,63.43454276615105,stop,0.5,44.791997749430905,-32.90163792829832,3.38989089342416,-36.29152882172248,3253.87226400811
2017-06-07,GETINGE_5_min,long,178.708135,177.52045975046246,181.172395,eod,0.5,27.396986383905258,67.51329766640225,5.915785188145564,61.59751247825669,3315.4697764863668
2017-06-07,INVESTOR_5_MIN,short,100.925,101.56218432780392,100.775,eod,0.5,52.03313439791038,7.804970159686113,6.297049924835114,1.5079202348509995,3316.977696721218
2017-06-07,VOLVO_5_MIN,long,145.0,143.64192053633047,147.8,eod,0.5,24.424032506601314,68.38729101848396,4.290814030759719,64.09647698772424,3381.074173708942
2017-06-07,HM_5_min,short,211.9,213.64779767504368,210.4,eod,0.5,19.34476868796877,29.017153031953157,4.901577490157527,24.11557554179563,3405.189749250738
2017-06-07,HUSQVARNA_5_min,long,90.0,89.35357142857143,90.05,eod,0.5,52.67696849669643,2.633848424834672,5.690692906698115,-3.0568444818634433,3402.132904768874
2017-06-07,SEB_5_MIN,short,104.3,104.92736842105262,104.92736842105262,stop,0.5,54.22862851561202,-34.021329047688745,6.807667942442612,-40.82899699013136,3361.303907778743
