date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2011-08-30,HM_5_min,short,194.1,198.0057836231565,192.5,eod,0.5,32.22075363442572,51.553205815080965,7.473926013041388,44.07927980203958,12628.808466912094
2011-08-30,HUSQVARNA_5_min,long,32.18,31.367857142857144,32.29,eod,0.5,155.49984040173226,17.10498244419046,6.015044826419807,11.089937617770651,12639.898404529866
2011-08-30,KINNEVIK_5_min,short,60.00556006,61.34576954642857,60.13990026,eod,0.5,94.3128558074383,-12.67000791174213,6.798756885047075,-19.468764796789205,12620.429639733076
2011-08-30,INVESTOR_5_MIN,short,30.775,31.418358206809295,30.75,eod,0.5,196.16489703805115,4.904122425951,7.241427174159657,-2.3373047482086573,12618.092334984867
2011-08-31,ATLAS_5_min,short,30.80000006,31.551785773571424,31.551785773571424,stop,0.5,167.84160841580083,-126.18092334984867,6.279134413142504,-132.46005776299117,12485.632277221875
2011-08-31,SKF_5_min,long,144.2,140.80372562674094,148.7,eod,0.5,36.76273146695368,165.43229160129158,6.460682428002438,158.97160917328915,12644.603886395165
2011-08-31,VOLVO_5_MIN,long,74.7,72.78901983328542,78.15,eod,0.5,66.16815865825642,228.28014737098482,6.068281830548695,222.21186554043612,12866.815751935601
2011-09-01,ALFA_LAVAL_5_MIN,short,123.7,126.27084342211462,123.9,eod,0.5,50.04900586809031,-10.009801173618204,7.4352803117634965,-17.4450814853817,12849.37067045022
2011-09-01,ASSA_5_min,short,48.866618,49.838045535714286,48.999951,eod,0.5,132.27307439872155,-17.636365828804788,7.767067177490769,-25.403433006295558,12823.967237443925
2011-09-01,ATLAS_5_min,short,31.67499989,32.42321416785714,31.69999994,eod,0.5,171.39431332654217,-4.284866402879686,6.517268746759546,-10.802135149639232,12813.165102294286
2011-09-01,BOLIDEN_5_min,short,77.177408,78.9924411173186,77.089306,eod,0.5,70.59466287438048,6.219530988559116,6.534244000541081,-0.314713011981965,12812.850389282305
2011-09-01,GETINGE_5_min,short,160.866893,163.46492714285716,163.46492714285716,stop,0.5,49.31748269940562,-128.12850389282306,9.597137357257257,-137.72564125008032,12675.124748032224
2011-09-01,KINNEVIK_5_min,short,60.63248317,61.80956451035714,61.80956451035714,stop,0.5,107.68265805816304,-126.75124748032223,7.910931091383115,-134.66217857170534,12540.462569460518
2011-09-01,NORDEA_5_min,short,58.25,59.34464285714286,59.34464285714286,stop,0.5,114.56213766554458,-125.40462569460519,8.083136198238329,-133.4877618928435,12406.974807567674
2011-09-01,SANDVIK_min,short,84.4,86.44222316145394,86.44222316145394,stop,0.5,60.75229701505637,-124.06974807567674,6.227434490530315,-130.29718256620706,12276.677625001468
2011-09-01,VOLVO_5_MIN,short,78.65,80.52857142857144,79.25,eod,0.5,65.35113564639548,-39.210681387836914,6.191366591139507,-45.40204797897642,12231.275577022492
2011-09-02,ABB_5_min,long,135.9,133.72537109169386,133.72537109169386,stop,0.5,56.245346184373254,-122.31275577022492,9.099103402285456,-131.4118591725104,12099.863717849981
2011-09-02,ALFA_LAVAL_5_MIN,short,122.2,124.71428571428571,119.8,eod,0.5,48.12445796872169,115.49869912493233,6.987671297058388,108.51102782787395,12208.374745677855
2011-09-02,ASSA_5_min,long,48.699951,47.78006841034976,47.78006841034976,stop,0.5,132.7166627897568,-122.08374745677855,7.682703721219549,-129.7664511779981,12078.608294499856
2011-09-02,ATLAS_5_min,short,31.10000011,31.82712636474516,30.29999987,eod,0.5,166.11431942769195,132.8914954095901,6.119651525722799,126.7718438838673,12205.380138383724
2011-09-02,GETINGE_5_min,short,160.27547,162.8066171071429,157.219788,eod,0.5,48.22074585842995,147.34726514617984,9.185914888364788,138.16135025781506,12343.541488641538
2011-09-02,HM_5_min,short,195.4,198.76256485202777,191.3,eod,0.5,36.708709071284964,150.50570719226815,8.517154678719537,141.9885525135486,12485.530041155087
2011-09-02,SKF_5_min,short,146.3,149.60262798634812,142.6,eod,0.5,37.804833280544514,139.87788313801533,6.553089800849586,133.32479333716574,12618.854834492253
2011-09-02,HEXAGON_5_min,short,15.599984,16.009333852889934,14.6857,eod,0.5,308.265771818542,281.84246292134344,5.601623851987481,276.24083906935596,12895.09567356161
2011-09-02,HUSQVARNA_5_min,short,32.5,33.21682814276966,31.84,eod,0.5,179.8910353008458,118.72808329855826,6.94451352675385,111.78356977180441,13006.879243333413
2011-09-02,NORDEA_5_min,short,58.15,59.200882118311235,57.4,eod,0.5,123.77105877712928,92.82829408284697,8.581047505018372,84.24724657782859,13091.126489911241
2011-09-02,SEB_5_MIN,short,37.12,37.83714285714286,36.5,eod,0.5,182.54558850473754,113.17826487293681,8.063403735431265,105.11486113750554,13196.241351048746
2011-09-02,INVESTOR_5_MIN,short,31.0,31.538851156901114,30.85,eod,0.5,244.89585263097862,36.73437789464644,9.088085091135616,27.646292803510825,13223.887643852257
2011-09-02,VOLVO_5_MIN,short,77.2,79.03631758312609,75.7,eod,0.5,72.01307532730982,108.01961299096473,6.606479530527402,101.41313346043734,13325.300777312694
2011-09-05,ABB_5_min,short,128.5,130.67181092762937,125.8,eod,0.5,61.355712911242634,165.66042486035528,9.3616546759974,156.29877018435786,13481.599547497051
2011-09-05,ATLAS_5_min,short,29.32499984,30.08604154619219,29.07499988,eod,0.5,177.14665882046214,44.286657619249226,6.207218895308354,38.079438723940875,13519.678986220992
2011-09-05,BOLIDEN_5_min,short,71.142417,72.97430285234692,68.058845,eod,0.5,73.80197280796833,227.57369689541173,6.1639966517753235,221.4097002436364,13741.088686464627
2011-09-05,GETINGE_5_min,short,154.952669,157.57886610714283,151.502705,eod,0.5,52.32314303100489,180.51295982381745,9.620825019853257,170.8921348039642,13911.980821268591
2011-09-05,HANDELSBANKEN_5_min,short,54.999945,55.93509160672443,53.899946,eod,0.5,148.76791212448023,163.64455456901567,9.720485648792085,153.9240689202236,14065.904890188815
2011-09-05,HM_5_min,short,187.7,191.1586439198421,182.6,eod,0.5,40.66884367452017,207.41110274005263,9.03580368760489,198.37529905244773,14264.280189241263
2011-09-05,ASSA_5_min,short,46.76662,47.670093004945116,46.099954,eod,0.5,157.8827492483612,105.25506091040897,8.797218009837826,96.45784290057115,14360.738032141833
2011-09-05,KINNEVIK_5_min,short,60.49814297,61.60318283182955,59.8264387,eod,0.5,129.95674208861251,87.29249857621058,9.382194376205028,77.91030420000556,14438.64833634184
2011-09-05,NORDEA_5_min,short,55.6,56.65691244239631,53.95,eod,0.5,136.61158443366855,225.40911431555293,8.979479444825033,216.42963487072788,14655.077971212568
2011-09-06,ASSA_5_min,long,46.86662,45.98385025380182,46.933286,eod,0.5,166.01246286846083,11.06738684958964,9.34317204713407,1.7242148024555704,14656.802186015024
2011-09-06,ATLAS_5_min,long,29.02500007,28.263630006330583,29.42500004,eod,0.5,192.50562749179645,77.00224522154969,6.751172368842672,70.25107285270701,14727.05325886773
2011-09-06,BOLIDEN_5_min,long,68.895814,66.95003146585182,66.95003146585182,stop,0.5,75.68704621616367,-147.2705325886773,6.169062470428653,-153.43959505910595,14573.613663808625
2011-09-06,KINNEVIK_5_min,long,60.45336263,59.32905803107143,60.54292331,eod,0.5,129.62335720850817,11.609156015476657,9.410366875982048,2.1987891394946093,14575.81245294812
2011-09-06,SKF_5_min,long,134.5,131.1342809275609,131.1342809275609,stop,0.5,43.3066816904156,-145.7581245294812,6.902243550115389,-152.6603680795966,14423.152084868523
2011-09-06,SANDVIK_min,short,78.25,80.3339593007375,77.65,eod,0.5,69.21033476884232,41.52620086130499,6.473934714277509,35.05226614702748,14458.20435101555
2011-09-07,BOLIDEN_5_min,short,69.55658,71.55208141526465,71.054315,eod,0.5,72.45399196621474,-108.51687965751906,6.112692394015357,-114.62957205153441,14343.574778964017
2011-09-07,KINNEVIK_5_min,short,61.30418745,62.412499128928566,62.0654524,eod,0.5,129.41824084025114,-98.52157064234142,9.579769057489406,-108.10133969983082,14235.473439264186
2011-09-07,SEB_5_MIN,short,33.62,34.41120151090739,34.41120151090739,stop,0.5,179.9222226324895,-142.35473439264186,7.344194990520741,-149.6989293831626,14085.774509881023
2011-09-07,SKF_5_min,long,138.8,135.4295726672172,140.0,eod,0.5,41.792251008868455,50.15070121064167,6.991007748763514,43.159693461878156,14128.9342033429
2011-09-07,GETINGE_5_min,long,158.895485,156.18679873830624,160.27547,eod,0.5,52.161575163407534,71.9821913018752,9.989075855525439,61.99311544634976,14190.92731878925
2011-09-07,ATLAS_5_min,long,30.1749999,29.415501665515066,30.84999988,eod,0.5,186.84608698811613,126.12110498005647,6.841369450406188,119.27973552965028,14310.2070543189
2011-09-07,SWEDBANK_5_MIN,long,81.8,79.72609096496619,83.55,eod,0.5,69.00113174002169,120.75198054503795,6.845602279927551,113.9063782651104,14424.11343258401
2011-09-07,VOLVO_5_MIN,short,72.0,73.93969352446861,73.93969352446861,stop,0.5,74.36284779336769,-144.2411343258401,6.511494729942472,-150.7526290557826,14273.360803528227
2011-09-08,BOLIDEN_5_min,short,70.922162,72.79364941072589,72.79364941072589,stop,0.5,76.2674689753432,-142.73360803528226,6.576504712820287,-149.31011274810254,14124.050690780125
2011-09-08,GETINGE_5_min,short,160.965463,163.57757860714287,155.445521,eod,0.5,54.07130776355266,298.47048271895966,10.265253417379522,288.2052293015801,14412.255920081705
2011-09-08,HEXAGON_5_min,short,14.799985,15.207435666451868,14.871414,eod,0.5,353.71781436966177,-25.265709762610637,6.2971814421421,-31.562891204752738,14380.693028876953
2011-09-08,HM_5_min,long,191.9,188.72910481163746,191.2,eod,0.5,45.35215506856012,-31.74650854799286,10.42464636405923,-42.17115491205209,14338.5218739649
2011-09-12,ALFA_LAVAL_5_MIN,long,113.2,110.82311596041615,114.0,eod,0.5,60.32486917820055,48.25989534256027,8.223486166372298,40.03640917618797,14378.558283141088
2011-09-12,BOLIDEN_5_min,short,66.957569,68.79984607142858,66.737314,eod,0.5,78.04775137320375,17.190407478705676,6.260750992952139,10.929656485753537,14389.487939626842
2011-09-12,HM_5_min,long,182.0,179.08214285714286,179.9,eod,0.5,49.31525854462073,-103.56204294370326,10.708315240378946,-114.27035818408221,14275.217581442761
2011-09-12,SANDVIK_min,long,76.55,74.70881945748076,78.85,eod,0.5,77.5329591627682,178.32580607436662,7.229173112336505,171.09663296203013,14446.31421440479
2011-09-12,SKF_5_min,long,131.3,128.38039124740808,132.6,eod,0.5,49.48030862553024,64.32440121318847,7.834712067766457,56.489689145422005,14502.803903550213
2011-09-12,GETINGE_5_min,short,147.8556,150.43079510308854,150.43079510308854,stop,0.5,56.3173014974921,-145.02803903550213,10.079210907372413,-155.10724994287455,14347.69665360734
2011-09-12,HUSQVARNA_5_min,short,30.12,30.733984069378327,30.08,eod,0.5,233.68190429003712,9.347276171602116,8.44059038295614,0.9066857886459765,14348.603339395986
2011-09-12,HANDELSBANKEN_5_min,short,50.233283,51.26589555191188,49.666617,eod,0.5,138.95437657453954,78.74072075598772,8.328916994615305,70.41180376137243,14419.015143157358
2011-09-12,NORDEA_5_min,short,50.35,51.37094460929773,50.15,eod,0.5,141.23210027109778,28.246420054219957,8.516295646347196,19.73012440787276,14438.745267565231
2011-09-12,SWEDBANK_5_MIN,short,75.4,77.24922575771883,74.8,eod,0.5,78.07994890454381,46.847969342726955,7.036564995277488,39.81140434744947,14478.55667191268
2011-09-12,KINNEVIK_5_min,short,57.76654635,58.71013058535715,58.71013058535715,stop,0.5,153.44212132192408,-144.7855667191268,10.723457036093777,-155.50902375522057,14323.047648157459
2011-09-12,ABB_5_min,long,117.1,114.87599104074619,118.9,eod,0.5,64.40193322316055,115.92347980168974,9.119313744399534,106.8041660572902,14429.85181421475
2011-09-13,BOLIDEN_5_min,short,67.88264,69.72052704092407,68.235049,eod,0.5,78.51326818736122,-27.668782328640457,6.412226772900495,-34.08100910154095,14395.770805113209
2011-09-13,HANDELSBANKEN_5_min,long,50.09995,49.154712821428575,49.154712821428575,stop,0.5,152.2979748518792,-143.9577080511321,9.069770485385806,-153.02747853651792,14242.74332657669
2011-09-13,KINNEVIK_5_min,short,58.16956859,59.116492788296824,58.43825063,eod,0.5,150.41059624618543,-40.41262583704169,10.52343096950856,-50.93605680655025,14191.807269770141
2011-09-13,SANDVIK_min,long,81.5,79.65374484151374,79.65374484151374,stop,0.5,76.86807104932333,-141.9180726977014,7.4325465050052,-149.3506192027066,14042.456650567434
2011-09-13,SEB_5_MIN,long,31.99,31.262726560050172,33.42,eod,0.5,193.0835897367049,276.1095333234887,7.57775856280672,268.53177476068197,14310.988425328116
2011-09-14,ASSA_5_min,long,47.599952,46.82733378571429,48.233285,eod,0.5,185.22716861598497,117.31047838106767,10.65055148928879,106.65992689177888,14417.648352219894
2011-09-14,ATLAS_5_min,long,30.14999984,29.554369209567902,30.65000003,eod,0.5,242.0568657082104,121.02847884491005,8.83023444215508,112.19824440275498,14529.846596622649
2011-09-14,HUSQVARNA_5_min,long,29.8,29.184285714285714,30.35,eod,0.5,235.98358741614481,129.7909730788798,8.516647669848666,121.27432540903114,14651.12092203168
2011-09-14,INVESTOR_5_MIN,long,29.375,28.89017857142857,30.2,eod,0.5,302.1962326459569,249.31189193291425,10.802004335929729,238.50988759698453,14889.630809628665
2011-09-14,NORDEA_5_min,long,50.9,49.86107142857143,51.35,eod,0.5,143.31717520440117,64.49272884198093,8.79250869879001,55.700220143190926,14945.331029771856
2011-09-14,SEB_5_MIN,long,32.8,32.03035714285714,33.95,eod,0.5,194.18527556084123,223.31306689496853,7.77712028621169,215.53594660875683,15160.866976380614
2011-09-14,SKF_5_min,long,132.9,130.15714285714287,139.5,eod,0.5,55.27399418472119,364.80836161915954,9.03398160955083,355.7743800096087,15516.641356390222
2011-09-14,SWEDBANK_5_MIN,long,73.95,71.9939171448021,72.75,eod,0.5,79.32507212134598,-95.1900865456154,6.982192848120873,-102.17227939373628,15414.469076996485
2011-09-15,ABB_5_min,long,125.2,122.89458718739294,126.3,eod,0.5,66.86207777064075,73.54828554770445,10.089487535589688,63.45879801211476,15477.9278750086
2011-09-15,ERICSSON_5_MIN,long,69.3,68.02217595944967,70.35,eod,0.5,121.12722396694483,127.18358516529172,10.149250096190304,117.03433506910142,15594.962210077701
2011-09-15,GETINGE_5_min,long,150.714142,148.14427089285715,153.769824,eod,0.5,60.683830277448926,185.43048786985509,11.086351988969119,174.34413588088597,15769.306345958588
2011-09-15,HEXAGON_5_min,long,15.071414,14.664781714285715,15.31427,eod,0.5,387.8026143019703,94.1801916989192,7.07018861553213,87.11000308338707,15856.416349041976
2011-09-15,HM_5_min,long,194.5,191.67263134592682,198.2,eod,0.5,56.08188492221839,207.50297421220742,13.214013725373096,194.28896048683433,16050.70530952881
2011-09-15,VOLVO_5_MIN,long,73.1,71.39821428571429,74.85,eod,0.5,94.31684127320233,165.0544722281041,8.37250599982217,156.6819662282819,16207.387275757092
2011-09-15,NORDEA_5_min,short,51.4,52.425382603908616,52.425382603908616,stop,0.5,158.061851390659,-162.0738727575709,9.84649931743039,-171.9203720750013,16035.46690368209
2011-09-15,INVESTOR_5_MIN,short,30.325,30.814055536007505,30.814055536007505,stop,0.5,327.88642031517657,-160.35466903682092,12.027999636691366,-172.38266867351228,15863.084235008579
2011-09-15,SEB_5_MIN,long,34.57,33.75274654444629,36.79,eod,0.5,194.1023819135878,430.9072878481647,8.310687584012173,422.5966002641525,16285.680835272731
2011-09-16,ABB_5_min,short,125.6,127.92857142857142,125.6,eod,0.5,69.93850665454566,0.0,10.54113172297312,-10.54113172297312,16275.139703549758
2011-09-16,HUSQVARNA_5_min,short,31.95,32.57434639064871,31.97,eod,0.5,260.67484248030314,-5.213496849605952,9.997401558804583,-15.210898408410536,16259.928805141348
2011-09-16,SKF_5_min,short,144.3,147.16944004748714,142.7,eod,0.5,56.665860014676845,90.66537602348424,9.757861094527353,80.90751492895689,16340.836320070304
2011-09-16,SWEDBANK_5_MIN,short,78.05,80.14507503192849,80.14507503192849,stop,0.5,77.99642528806612,-163.40836320070304,7.403190210400694,-170.81155341110372,16170.0247666592
2011-09-16,VOLVO_5_MIN,short,75.45,77.19527199621571,75.35,eod,0.5,92.65045678679803,9.265045678680593,8.383013330069485,0.8820323486111086,16170.906799007811
2011-09-16,HM_5_min,short,196.8,199.85744634727945,198.7,eod,0.5,52.89023898455955,-100.49145407066194,12.55085371103598,-113.04230778169793,16057.864491226113
2011-09-16,NORDEA_5_min,short,55.25,56.355355534105534,56.355355534105534,stop,0.5,145.2732989139129,-160.57864491226113,9.72796690493978,-170.30661181720092,15887.557879408912
2011-09-16,SEB_5_MIN,short,37.25,38.11739285714286,37.15,eod,0.5,183.1644997831959,18.316449978319852,8.176463270321864,10.139986707997988,15897.69786611691
2011-09-19,ABB_5_min,long,124.0,121.68928571428572,121.68928571428572,stop,0.5,68.7999289414643,-158.97697866116914,10.142043239293185,-169.11902190046231,15728.578844216448
2011-09-19,ASSA_5_min,short,47.733286,48.46678460554961,47.333286,eod,0.5,214.43229373873137,85.77291749549225,12.231205855102955,73.5417116403893,15802.120555856838
2011-09-19,INVESTOR_5_MIN,short,30.125,30.60852730395641,29.55,eod,0.5,326.80927067732614,187.9153306394623,11.701405936601661,176.21392470286062,15978.334480559699
2011-09-19,NORDEA_5_min,short,53.1,54.197575859291085,52.3,eod,0.5,145.57840667960747,116.4627253436866,9.206378438418374,107.25634690526823,16085.590827464966
2011-09-19,SKF_5_min,short,142.4,145.2455782312925,138.3,eod,0.5,56.528373216288756,231.7663301867836,9.520508617087351,222.24582156969623,16307.836649034663
2011-09-19,ATLAS_5_min,long,30.74999996,30.2022397612493,30.2022397612493,stop,0.5,297.7185397228312,-163.07836649034664,10.887967081587773,-173.9663335719344,16133.87031546273
2011-09-19,SEB_5_MIN,short,35.36,36.2379560993163,35.41,eod,0.5,183.76625355216308,-9.188312677607632,7.803082658331948,-16.99139533593958,16116.87892012679
2011-09-20,BOLIDEN_5_min,long,70.261396,68.2220679872001,72.463948,eod,0.5,79.0303414603671,174.06843664421424,6.767779602821013,167.30065704139324,16284.179577168183
2011-09-20,HUSQVARNA_5_min,long,30.41,29.79392857142857,30.56,eod,0.5,264.32291487577254,39.648437231365506,9.66946087198551,29.978976359379995,16314.158553527563
2011-09-20,VOLVO_5_MIN,long,71.35,69.54337682829092,73.45,eod,0.5,90.30194458368572,189.6340836257408,7.845432945430615,181.78865068031018,16495.947204207874
2011-09-21,BOLIDEN_5_min,short,71.671029,73.60804147093296,70.305447,eod,0.5,85.16180175268904,116.2954235610409,7.254583501594448,109.04084005944645,16604.98804426732
2011-09-22,ASSA_5_min,long,47.833285,47.072825152376296,47.072825152376296,stop,0.5,218.35456659749906,-166.0498804426732,12.433909529865979,-178.4837899725392,16426.50425429478
2011-09-22,ATLAS_5_min,short,28.54999993,29.084310621580208,27.92500005,eod,0.5,307.43356839283587,192.14594335349335,10.41738646130204,181.7285568921913,16608.232811186972
2011-09-22,ERICSSON_5_MIN,short,67.3,68.44999999999999,65.6,eod,0.5,144.419415749453,245.51300677407053,11.516004211861382,233.99700256220916,16842.22981374918
2011-09-22,HUSQVARNA_5_min,long,29.85,29.265275974025975,29.265275974025975,stop,0.5,288.0372460442959,-168.42229813749182,10.216440774424184,-178.638738911916,16663.591074837266
2011-09-22,SANDVIK_min,short,82.15,84.07857142857144,80.05,eod,0.5,86.40380557323017,181.4479917037841,8.40881835838676,173.03917334539736,16836.630248182664
2011-09-22,SWEDBANK_5_MIN,short,70.1,72.27678571428571,69.2,eod,0.5,77.34629154210249,69.61166238789158,6.464603047088926,63.147059340802656,16899.777307523465
2011-09-22,ALFA_LAVAL_5_MIN,short,111.6,113.5750637755102,110.3,eod,0.5,85.56572965932625,111.23544855712389,11.392221246842697,99.8432273102812,16999.620534833746
2011-09-22,HEXAGON_5_min,short,14.2857,14.643352750000002,13.849986,eod,0.5,475.31077378361204,207.09955848835313,8.023916810155642,199.07564167819748,17198.696176511945
2011-09-22,GETINGE_5_min,short,148.052741,150.5774814010927,146.081333,eod,0.5,68.12065180668992,134.29359793692274,12.021962903662299,122.27163503326044,17320.967811545204
2011-09-22,INVESTOR_5_MIN,short,28.85,29.337077922077924,28.475,eod,0.5,355.6097910915822,133.35367165934332,12.23119876459497,121.12247289474836,17442.090284439953
2011-09-22,NORDEA_5_min,short,51.0,52.15095750629019,50.2,eod,0.5,151.54417247479412,121.23533797983487,9.201762152669499,112.03357582716536,17554.12386026712
2011-09-22,ABB_5_min,short,118.3,120.50140993265994,116.5,eod,0.5,79.74036820600988,143.53266277081755,11.23382307286267,132.2988396979549,17686.422699965075
2011-09-22,BOLIDEN_5_min,short,66.737314,68.63255142711095,65.239579,eod,0.5,93.32035367687801,139.76915991423812,7.389678199161291,132.37948171507682,17818.802181680152
2011-09-26,ABB_5_min,long,114.3,112.08571428571427,115.6,eod,0.5,80.47200985274878,104.6136128085732,11.100309039088167,93.51330376948502,17912.31548544964
2011-09-26,ERICSSON_5_MIN,long,65.35,64.1517378215654,67.8,eod,0.5,149.48577872039908,366.2401578649782,11.942418861972682,354.2977390030055,18266.613224452645
2011-09-26,KINNEVIK_5_min,short,54.67670783,55.6003440610338,55.6003440610338,stop,0.5,197.7684786575259,-182.66613224452647,13.085594869996077,-195.75172711452254,18070.861497338123
2011-09-26,NORDEA_5_min,long,49.99,48.83678571428572,51.85,eod,0.5,156.69994485149212,291.46189742377527,9.574993430205573,281.8869039935697,18352.748401331693
2011-09-26,VOLVO_5_MIN,long,65.5,63.86607142857143,66.0,eod,0.5,112.32283174585532,56.16141587292766,8.862271424747984,47.299144448179675,18400.047545779875
2011-09-26,GETINGE_5_min,long,142.532798,139.87798325000995,146.672755,eod,0.5,69.30821649928201,286.93303605371676,12.026592648071146,274.90644340564563,18674.95398918552
2011-09-26,HUSQVARNA_5_min,short,28.65,29.271071428571425,29.271071428571425,stop,0.5,300.6893109242074,-186.7495398918552,10.44974823350936,-197.19928812536455,18477.754701060156
2011-09-27,ABB_5_min,short,118.1,120.1982233502538,120.1982233502538,stop,0.5,88.06381217149767,-184.77754701060155,12.591269989151009,-197.36881699975257,18280.385884060404
2011-09-27,ERICSSON_5_MIN,long,69.55,68.31160971223022,71.55,eod,0.5,147.61409278315375,295.2281855663075,12.497009095021795,282.7311764712857,18563.11706053169
2011-09-27,HUSQVARNA_5_min,short,27.95,28.660117564819522,28.47,eod,0.5,261.4090677400653,-135.93271522483386,8.84921976113669,-144.78193498597054,18418.33512554572
2011-09-27,KINNEVIK_5_min,long,56.19923692,55.26290308964619,56.69181984,eod,0.5,196.7069278975644,96.89447292801249,13.323871777421502,83.57060115059099,18501.90572669631
2011-09-27,SWEDBANK_5_MIN,long,74.7,72.4770835326763,77.8,eod,0.5,83.2325730573756,258.0209764778639,7.615780434749866,250.40519604311402,18752.310922739423
2011-09-27,VOLVO_5_MIN,short,67.95,69.59164915966386,69.59164915966386,stop,0.5,114.22849280767846,-187.52310922739423,9.426705169074538,-196.94981439646875,18555.361108342953
2011-09-27,HM_5_min,long,198.4,195.1024038114488,200.8,eod,0.5,56.26935515259434,135.04645236622673,13.477635946149396,121.56881642007734,18676.92992476303
2011-09-27,BOLIDEN_5_min,long,64.44666,62.41020614912605,66.825416,eod,0.5,91.7130035465709,218.16285746442773,7.223613823052235,210.9392436413755,18887.869168404406
2011-09-27,GETINGE_5_min,short,148.052741,150.76827770047632,149.235586,eod,0.5,69.5548293090326,-82.27258207404368,12.406703304031721,-94.6792853780754,18793.18988302633
2011-09-27,NORDEA_5_min,long,54.05,52.86134408958388,56.95,eod,0.5,158.10454243606412,458.50317306458686,10.52976252624187,447.973410538345,19241.163293564678
2011-09-27,ALFA_LAVAL_5_MIN,long,110.9,108.89457504520797,114.6,eod,0.5,95.94556628801912,354.9985952656697,12.981435118768985,342.01716014690066,19583.18045371158
2011-09-27,INVESTOR_5_MIN,long,30.125,29.610287138111058,31.0,eod,0.5,380.46806100479745,332.90955337919775,13.953666137350947,318.9558872418468,19902.136340953424
2011-09-27,SEB_5_MIN,long,37.31,36.359237436173075,38.45,eod,0.5,209.32814456687336,238.63408480623576,9.515220139431795,229.11886466680397,20131.25520562023
2011-09-27,ASSA_5_min,long,48.333285,47.4533380223194,49.79995,eod,0.5,228.77804818061983,335.54075603483017,13.47043797897005,322.0703180558601,20453.32552367609
2011-09-28,ASSA_5_min,short,48.966618,49.92375989285714,48.533285,eod,0.5,213.69167598151287,92.5996550280964,12.500950608062958,80.09870442003344,20533.424228096123
2011-09-28,HANDELSBANKEN_5_min,long,57.033276,55.93208660714286,56.599943,eod,0.5,186.46587372967824,-80.8018164609022,12.713230479330525,-93.51504694023272,20439.90918115589
2011-09-28,KINNEVIK_5_min,long,56.73660018,55.80421102928572,56.60225916,eod,0.5,219.22079601094947,-29.45034534132306,14.9077409780927,-44.35808631941576,20395.551094836475
2011-09-28,SEB_5_MIN,short,37.92,38.90312166528895,37.79,eod,0.5,207.4570403129306,26.969415240681506,9.423943513255184,17.545471727426325,20413.0965665639
2011-09-28,HUSQVARNA_5_min,long,28.14,27.418360626557494,27.418360626557494,stop,0.5,282.8711586118883,-204.13096566563902,9.429514704606861,-213.5604803702459,20199.536086193657
2011-09-28,ALFA_LAVAL_5_MIN,short,112.9,114.9498802168705,114.9498802168705,stop,0.5,98.54008014688712,-201.99536086193658,13.471407274817429,-215.466768136754,19984.069318056903
2011-09-28,VOLVO_5_MIN,short,69.2,70.8606577595067,67.9,eod,0.5,120.33827682829303,156.4397598767806,9.899026651895385,146.54073322488523,20130.61005128179
2011-09-28,HEXAGON_5_min,short,13.571415,13.94530692539772,13.435701,eod,0.5,538.4071889187838,73.06939323692389,8.724495243818106,64.34489799310577,20194.954949274896
2011-09-28,SANDVIK_min,short,83.2,85.3074340527578,82.65,eod,0.5,95.82722136831615,52.704971752573606,9.53576679836114,43.16920495421247,20238.124154229106
2011-09-28,BOLIDEN_5_min,short,64.755017,66.85645688646956,63.962099,eod,0.5,96.30598659773858,76.36275028110502,7.437737309037336,68.92501297206769,20307.049167201174
2011-09-28,NORDEA_5_min,short,56.15,57.46521561550151,57.46521561550151,stop,0.5,154.40091288345704,-203.07049167201174,10.525375805090542,-213.59586747710227,20093.45329972407
2011-09-29,HM_5_min,short,202.3,205.7665763546798,205.7665763546798,stop,0.5,57.96339455381778,-200.93453299724072,14.191754381683147,-215.12628737892388,19878.327012345148
2011-09-29,ERICSSON_5_MIN,short,67.85,69.18596564725597,68.15,eod,0.5,148.7936987988764,-44.638109639664606,12.141565821988312,-56.779675461652914,19821.547336883494
2011-09-29,NORDEA_5_min,long,56.75,55.41181563534505,58.35,eod,0.5,148.122694155035,236.9963106480562,10.229353258346714,226.7669573897095,20048.314294273205
2011-09-30,ABB_5_min,short,121.0,123.1660670048366,119.1,eod,0.5,92.55629788694151,175.8569659851894,13.333660273592793,162.5233057115966,20210.837599984803
2011-09-30,ASSA_5_min,short,49.133284,50.12018775,47.399953,eod,0.5,204.7903617752479,354.96948256625365,11.861445917139447,343.1080366491142,20553.94563663392
2011-09-30,GETINGE_5_min,short,150.615571,153.2382477142857,147.8556,eod,0.5,78.37010762583355,216.2992243141778,14.034730676687142,202.26449363749066,20756.210130271407
2011-09-30,INVESTOR_5_MIN,short,30.75,31.291524022281536,30.35,eod,0.5,383.29250921910824,153.31700368764274,14.051503387972506,139.26550029967024,20895.475630571076
2011-10-03,ASSA_5_min,long,46.633287,45.625173889911565,48.166619,eod,0.5,207.2731266111399,317.8185177729112,11.789683751437295,306.0288340214739,21201.50446459255
2011-10-03,ERICSSON_5_MIN,short,64.9,66.17401847575057,64.05,eod,0.5,166.41441916375703,141.4522562891949,12.875483610699883,128.57677267849502,21330.081237271046
